,timestamp,value,hour,weekday,value_avg,day,outliers,scores
3931,2014-12-11 19:00:00,23835.5,19,Thursday,23768.41935483871,3,no,0.15256480169209258
3932,2014-12-11 20:00:00,23589.0,20,Thursday,23213.177419354837,3,no,0.14305123294637145
3933,2014-12-11 21:00:00,24111.5,21,Thursday,23603.564516129034,3,no,0.15573829708541026
3934,2014-12-11 22:00:00,23801.0,22,Thursday,22958.967741935485,3,no,0.13529659169848307
3935,2014-12-11 23:00:00,22275.5,23,Thursday,20732.24193548387,3,no,0.12458697059445634
3936,2014-12-12 00:00:00,19966.0,0,Friday,15941.048387096775,4,no,0.05057702439917067
3937,2014-12-12 01:00:00,14503.0,1,Friday,10593.58064516129,4,no,0.07861266178246273
3938,2014-12-12 02:00:00,9314.0,2,Friday,6923.0,4,no,0.11402132904781392
3939,2014-12-12 03:00:00,5856.0,3,Friday,4636.822580645161,4,no,0.1303753947118521
3940,2014-12-12 04:00:00,4128.0,4,Friday,3656.9193548387098,4,no,0.16643712384495113
3941,2014-12-12 05:00:00,3953.0,5,Friday,3691.4193548387098,4,no,0.1711994047881067
3942,2014-12-12 06:00:00,9604.0,6,Friday,8418.725806451614,4,no,0.15689215537066492
3943,2014-12-12 07:00:00,17477.5,7,Friday,14714.806451612903,4,no,0.15848696352349284
3944,2014-12-12 08:00:00,20661.5,8,Friday,17664.645161290322,4,no,0.1391271744391805
3945,2014-12-12 09:00:00,19270.5,9,Friday,17348.483870967742,4,no,0.17900366205329188
3946,2014-12-12 10:00:00,18289.0,10,Friday,16324.854838709678,4,no,0.18710523683410563
3947,2014-12-12 11:00:00,18576.5,11,Friday,16733.112903225807,4,no,0.18320199302145912
3948,2014-12-12 12:00:00,17547.0,12,Friday,17256.387096774193,4,no,0.19876808113104222
3949,2014-12-12 13:00:00,18003.5,13,Friday,17214.516129032258,4,no,0.19825854455048403
3950,2014-12-12 14:00:00,19085.5,14,Friday,18532.612903225807,4,no,0.1895976913694989
3951,2014-12-12 15:00:00,16977.0,15,Friday,17230.177419354837,4,no,0.19154337851081848
3952,2014-12-12 16:00:00,13282.0,16,Friday,14379.451612903225,4,no,0.14721514556194087
3953,2014-12-12 17:00:00,17591.0,17,Friday,18140.75806451613,4,no,0.18087897478325582
3954,2014-12-12 18:00:00,22956.5,18,Friday,22773.0,4,no,0.1581306377689205
3955,2014-12-12 19:00:00,25489.0,19,Friday,24886.129032258064,4,no,0.14295278932961092
3956,2014-12-12 20:00:00,25039.0,20,Friday,23687.3064516129,4,no,0.13799945279205622
3957,2014-12-12 21:00:00,25638.5,21,Friday,23609.83870967742,4,no,0.13899554266117992
3958,2014-12-12 22:00:00,26754.0,22,Friday,24589.0,4,no,0.13492515088162882
3959,2014-12-12 23:00:00,25959.5,23,Friday,24668.6935483871,4,no,0.10922525326293986
3960,2014-12-13 00:00:00,24514.0,0,Saturday,22993.064516129034,5,no,0.11588743767841025
3961,2014-12-13 01:00:00,22046.0,1,Saturday,19788.24193548387,5,no,0.11902077323362326
3962,2014-12-13 02:00:00,18480.0,2,Saturday,16284.935483870968,5,no,0.11637798212124095
3963,2014-12-13 03:00:00,13393.0,3,Saturday,12198.629032258064,5,no,0.1446244139133887
3964,2014-12-13 04:00:00,8550.5,4,Saturday,7812.677419354839,5,no,0.14908575387551343
3965,2014-12-13 05:00:00,3818.0,5,Saturday,3757.8870967741937,5,no,0.15628529008758935
3966,2014-12-13 06:00:00,4303.5,6,Saturday,4107.725806451613,5,no,0.16009512642058443
3967,2014-12-13 07:00:00,6351.0,7,Saturday,5985.4838709677415,5,no,0.15639185654353027
3968,2014-12-13 08:00:00,10617.0,8,Saturday,9144.483870967742,5,no,0.15438735460496011
3969,2014-12-13 09:00:00,15461.5,9,Saturday,13221.822580645161,5,no,0.15425108128307635
3970,2014-12-13 10:00:00,20402.0,10,Saturday,16191.177419354839,5,no,0.11406480733684643
3971,2014-12-13 11:00:00,22779.0,11,Saturday,18653.354838709678,5,no,0.10360098714210897
3972,2014-12-13 12:00:00,24104.5,12,Saturday,19940.548387096773,5,no,0.10312953965849225
3973,2014-12-13 13:00:00,24008.0,13,Saturday,20284.6935483871,5,no,0.09978166616676065
3974,2014-12-13 14:00:00,22730.0,14,Saturday,19848.225806451614,5,no,0.13358993371742311
3975,2014-12-13 15:00:00,20285.0,15,Saturday,19956.983870967742,5,no,0.16273266310087847
3976,2014-12-13 16:00:00,14437.0,16,Saturday,17427.822580645163,5,no,0.11998372591540785
3977,2014-12-13 17:00:00,16501.0,17,Saturday,19703.629032258064,5,no,0.13777956663293622
3978,2014-12-13 18:00:00,21495.0,18,Saturday,23051.629032258064,5,no,0.15407577856110705
3979,2014-12-13 19:00:00,23930.5,19,Saturday,24501.870967741936,5,no,0.13880947075694933
3980,2014-12-13 20:00:00,23892.5,20,Saturday,22193.75806451613,5,no,0.15193322560985434
3981,2014-12-13 21:00:00,24410.5,21,Saturday,21983.24193548387,5,no,0.14093262754127922
3982,2014-12-13 22:00:00,25400.0,22,Saturday,23949.951612903227,5,no,0.11261121234759242
3983,2014-12-13 23:00:00,26428.5,23,Saturday,25192.516129032258,5,no,0.09305388886527566
3984,2014-12-14 00:00:00,25905.0,0,Sunday,23898.733333333334,6,no,0.07900875703654009
3985,2014-12-14 01:00:00,23170.5,1,Sunday,21593.533333333333,6,no,0.11114973570460318
3986,2014-12-14 02:00:00,19950.0,2,Sunday,17555.266666666666,6,no,0.10866319250377032
3987,2014-12-14 03:00:00,14857.5,3,Sunday,13350.55,6,no,0.12129859212816618
3988,2014-12-14 04:00:00,9382.0,4,Sunday,8506.5,6,no,0.1314997631798328
3989,2014-12-14 05:00:00,4098.0,5,Sunday,3837.45,6,no,0.13644339038153097
3990,2014-12-14 06:00:00,3760.0,6,Sunday,3643.983333333333,6,no,0.1369559052809316
3991,2014-12-14 07:00:00,4861.0,7,Sunday,4711.3,6,no,0.12894205474313192
3992,2014-12-14 08:00:00,7880.0,8,Sunday,7159.516666666666,6,no,0.14044640304491585
3993,2014-12-14 09:00:00,12309.5,9,Sunday,10815.116666666667,6,no,0.13949985142868288
3994,2014-12-14 10:00:00,18123.5,10,Sunday,14906.283333333333,6,no,0.11707762705111624
3995,2014-12-14 11:00:00,20916.5,11,Sunday,17487.1,6,no,0.08844679242207498
3996,2014-12-14 12:00:00,22334.0,12,Sunday,18994.566666666666,6,no,0.09028309094848574
3997,2014-12-14 13:00:00,21485.0,13,Sunday,18975.8,6,no,0.12459569644224466
3998,2014-12-14 14:00:00,20704.0,14,Sunday,19021.383333333335,6,no,0.14047613559385475
3999,2014-12-14 15:00:00,19566.0,15,Sunday,18054.083333333332,6,no,0.15794548798013874
4000,2014-12-14 16:00:00,16349.0,16,Sunday,16750.333333333332,6,no,0.16027165982119113
4001,2014-12-14 17:00:00,17085.0,17,Sunday,17941.383333333335,6,no,0.16427187567095086
4002,2014-12-14 18:00:00,19260.5,18,Sunday,19310.9,6,no,0.1481666652002001
4003,2014-12-14 19:00:00,18801.5,19,Sunday,18454.133333333335,6,no,0.13776727606470274
4004,2014-12-14 20:00:00,16838.5,20,Sunday,16797.733333333334,6,no,0.14697748393779986
4005,2014-12-14 21:00:00,16175.5,21,Sunday,16036.95,6,no,0.15044163474143118
4006,2014-12-14 22:00:00,15120.0,22,Sunday,14499.9,6,no,0.12532524893241148
4007,2014-12-14 23:00:00,11506.0,23,Sunday,11686.45,6,no,0.10814933076763289
4008,2014-12-15 00:00:00,7991.0,0,Monday,8020.283333333334,0,no,0.11131931807734397
4009,2014-12-15 01:00:00,4644.0,1,Monday,4749.75,0,no,0.12290899711633907
4010,2014-12-15 02:00:00,3120.0,2,Monday,3125.8,0,no,0.1391464144946769
4011,2014-12-15 03:00:00,2075.5,3,Monday,2195.133333333333,0,no,0.13476737169279296
4012,2014-12-15 04:00:00,2589.5,4,Monday,2373.1666666666665,0,no,0.12276207740148426
4013,2014-12-15 05:00:00,3911.0,5,Monday,3550.8,0,no,0.13895445980609455
4014,2014-12-15 06:00:00,9281.5,6,Monday,8414.566666666668,0,no,0.14126796141667763
4015,2014-12-15 07:00:00,16121.0,7,Monday,13968.766666666666,0,no,0.13147408559412932
4016,2014-12-15 08:00:00,18557.0,8,Monday,16774.483333333334,0,no,0.12814496945219822
4017,2014-12-15 09:00:00,17698.5,9,Monday,16483.483333333334,0,no,0.15959268622108308
4018,2014-12-15 10:00:00,16143.0,10,Monday,15132.866666666667,0,no,0.16173481356529879
4019,2014-12-15 11:00:00,16025.5,11,Monday,15391.8,0,no,0.1690045811722063
4020,2014-12-15 12:00:00,16560.5,12,Monday,16150.116666666667,0,no,0.15932032308566874
4021,2014-12-15 13:00:00,16324.0,13,Monday,16220.2,0,no,0.1657862721489925
4022,2014-12-15 14:00:00,17628.0,14,Monday,17180.616666666665,0,no,0.1686872451756502
4023,2014-12-15 15:00:00,17099.5,15,Monday,16831.283333333333,0,no,0.17252610100092086
4024,2014-12-15 16:00:00,13763.5,16,Monday,14833.983333333334,0,no,0.1211966345923049
4025,2014-12-15 17:00:00,16659.0,17,Monday,17714.1,0,no,0.13730664879232052
4026,2014-12-15 18:00:00,20720.5,18,Monday,21190.15,0,no,0.13147344628341873
4027,2014-12-15 19:00:00,22012.0,19,Monday,21255.9,0,no,0.12775800094729628
4028,2014-12-15 20:00:00,21527.5,20,Monday,19880.766666666666,0,no,0.14445809434295648
4029,2014-12-15 21:00:00,21485.0,21,Monday,19197.35,0,no,0.12165493481265788
4030,2014-12-15 22:00:00,19963.5,22,Monday,17191.7,0,no,0.09128572815235736
4031,2014-12-15 23:00:00,15576.0,23,Monday,12863.0,0,no,0.051084110196916166
4032,2014-12-16 00:00:00,10180.5,0,Tuesday,8483.709677419354,1,no,0.0765042634877926
4033,2014-12-16 01:00:00,6145.5,1,Tuesday,5028.193548387097,1,no,0.117833861211745
4034,2014-12-16 02:00:00,4114.5,2,Tuesday,3052.1129032258063,1,no,0.10993384066158307
4035,2014-12-16 03:00:00,2507.5,3,Tuesday,2039.5806451612902,1,no,0.15571219238790612
4036,2014-12-16 04:00:00,2294.5,4,Tuesday,2031.258064516129,1,no,0.16728485119475467
4037,2014-12-16 05:00:00,3405.0,5,Tuesday,3207.3387096774195,1,no,0.18204601519475005
4038,2014-12-16 06:00:00,9109.0,6,Tuesday,8576.40322580645,1,no,0.16685567592717943
4039,2014-12-16 07:00:00,16828.5,7,Tuesday,15314.741935483871,1,no,0.148338410012177
4040,2014-12-16 08:00:00,19882.5,8,Tuesday,18504.435483870966,1,no,0.15869508568865387
4041,2014-12-16 09:00:00,18748.0,9,Tuesday,17805.91935483871,1,no,0.1733520589221706
4042,2014-12-16 10:00:00,16995.0,10,Tuesday,16311.08064516129,1,no,0.18501241901631632
4043,2014-12-16 11:00:00,16762.5,11,Tuesday,16254.741935483871,1,no,0.19184908225597602
4044,2014-12-16 12:00:00,17523.0,12,Tuesday,17051.09677419355,1,no,0.18430869729118105
4045,2014-12-16 13:00:00,16745.0,13,Tuesday,16915.225806451614,1,no,0.18354554490563652
4046,2014-12-16 14:00:00,17967.0,14,Tuesday,17939.048387096773,1,no,0.1853403243699876
4047,2014-12-16 15:00:00,17021.0,15,Tuesday,17028.483870967742,1,no,0.1810386601724207
4048,2014-12-16 16:00:00,13292.0,16,Tuesday,13960.806451612903,1,no,0.14765704216397962
4049,2014-12-16 17:00:00,16756.5,17,Tuesday,17461.387096774193,1,no,0.15964723336592274
4050,2014-12-16 18:00:00,21063.0,18,Tuesday,22233.59677419355,1,no,0.13554662851558974
4051,2014-12-16 19:00:00,23578.5,19,Tuesday,23166.032258064515,1,no,0.14768389672253568
4052,2014-12-16 20:00:00,23765.0,20,Tuesday,22035.870967741936,1,no,0.14654059077646236
4053,2014-12-16 21:00:00,24267.5,21,Tuesday,22310.74193548387,1,no,0.12664426230741377
4054,2014-12-16 22:00:00,23078.5,22,Tuesday,20481.516129032258,1,no,0.10137662103666667
4055,2014-12-16 23:00:00,19004.0,23,Tuesday,16217.370967741936,1,no,0.07303400500620438
4056,2014-12-17 00:00:00,12751.5,0,Wednesday,10544.661290322581,2,no,0.07607816560680802
4057,2014-12-17 01:00:00,7616.5,1,Wednesday,6272.629032258064,2,no,0.11407850460225266
4058,2014-12-17 02:00:00,4828.5,2,Wednesday,3931.564516129032,2,no,0.13529778924354774
4059,2014-12-17 03:00:00,3014.5,3,Wednesday,2640.2419354838707,2,no,0.15478346169987073
4060,2014-12-17 04:00:00,2754.5,4,Wednesday,2422.2903225806454,2,no,0.15740112283665098
4061,2014-12-17 05:00:00,3543.5,5,Wednesday,3381.967741935484,2,no,0.17786462919269846
4062,2014-12-17 06:00:00,9246.0,6,Wednesday,8953.548387096775,2,no,0.1722216650900001
4063,2014-12-17 07:00:00,17168.0,7,Wednesday,16185.661290322581,2,no,0.14889969380807727
4064,2014-12-17 08:00:00,20281.0,8,Wednesday,19340.983870967742,2,no,0.1516535771369239
4065,2014-12-17 09:00:00,19120.5,9,Wednesday,18508.322580645163,2,no,0.18350453927711247
4066,2014-12-17 10:00:00,17711.5,10,Wednesday,17072.0,2,no,0.1922895693713153
4067,2014-12-17 11:00:00,17934.5,11,Wednesday,17248.467741935485,2,no,0.193157800546764
4068,2014-12-17 12:00:00,18508.0,12,Wednesday,17828.854838709678,2,no,0.18359264092870603
4069,2014-12-17 13:00:00,17800.5,13,Wednesday,17676.16129032258,2,no,0.19425786910089937
4070,2014-12-17 14:00:00,18347.5,14,Wednesday,18280.467741935485,2,no,0.19709443393104598
4071,2014-12-17 15:00:00,17027.5,15,Wednesday,17333.612903225807,2,no,0.19177209849151144
4072,2014-12-17 16:00:00,12909.5,16,Wednesday,14310.387096774193,2,no,0.13483485863738087
4073,2014-12-17 17:00:00,16634.0,17,Wednesday,18087.435483870966,2,no,0.15606587573291542
4074,2014-12-17 18:00:00,21253.0,18,Wednesday,22474.016129032258,2,no,0.14722398029493466
4075,2014-12-17 19:00:00,22933.0,19,Wednesday,24014.25806451613,2,no,0.15236990842447506
4076,2014-12-17 20:00:00,24054.0,20,Wednesday,23014.112903225807,2,no,0.16103970015168456
4077,2014-12-17 21:00:00,25026.5,21,Wednesday,23345.8064516129,2,no,0.13899426954713473
4078,2014-12-17 22:00:00,24108.0,22,Wednesday,22255.290322580644,2,no,0.12734806349840722
4079,2014-12-17 23:00:00,21678.5,23,Wednesday,18186.274193548386,2,no,0.08712003569992299
4080,2014-12-18 00:00:00,16556.0,0,Thursday,12698.5,3,no,0.05013004607555316
4081,2014-12-18 01:00:00,9902.5,1,Thursday,8132.564516129032,3,no,0.09246198491960966
4082,2014-12-18 02:00:00,5976.5,2,Thursday,5350.209677419355,3,no,0.12112760653526278
4083,2014-12-18 03:00:00,3673.5,3,Thursday,3683.1774193548385,3,no,0.14333670936550236
4084,2014-12-18 04:00:00,3047.5,4,Thursday,3121.6774193548385,3,no,0.16105265856278744
4085,2014-12-18 05:00:00,3953.5,5,Thursday,3664.5806451612902,3,no,0.15534593395227086
4086,2014-12-18 06:00:00,9546.0,6,Thursday,8868.306451612903,3,no,0.1778427552212135
4087,2014-12-18 07:00:00,17032.5,7,Thursday,15654.145161290322,3,no,0.1526852574841991
4088,2014-12-18 08:00:00,20353.0,8,Thursday,18558.09677419355,3,no,0.1629772980063891
4089,2014-12-18 09:00:00,19333.0,9,Thursday,17812.032258064515,3,no,0.18724471684555166
4090,2014-12-18 10:00:00,18415.0,10,Thursday,16687.5,3,no,0.19182342180976686
4091,2014-12-18 11:00:00,18333.5,11,Thursday,16736.290322580644,3,no,0.1953285433335013
4092,2014-12-18 12:00:00,19012.0,12,Thursday,17451.1935483871,3,no,0.17861419476090157
4093,2014-12-18 13:00:00,18509.0,13,Thursday,17240.983870967742,3,no,0.19081273810720284
4094,2014-12-18 14:00:00,19394.5,14,Thursday,18186.145161290322,3,no,0.1809010100930869
4095,2014-12-18 15:00:00,17774.0,15,Thursday,17039.16129032258,3,no,0.19129227376807134
4096,2014-12-18 16:00:00,13291.5,16,Thursday,13835.516129032258,3,no,0.17318021107304044
4097,2014-12-18 17:00:00,17377.0,17,Thursday,17373.177419354837,3,no,0.1829117169613791
4098,2014-12-18 18:00:00,22540.5,18,Thursday,21878.677419354837,3,no,0.1705751344086256
4099,2014-12-18 19:00:00,24761.5,19,Thursday,23768.41935483871,3,no,0.16806730669799802
4100,2014-12-18 20:00:00,25295.0,20,Thursday,23213.177419354837,3,no,0.14653866618532363
4101,2014-12-18 21:00:00,25943.5,21,Thursday,23603.564516129034,3,no,0.1363283708669566
4102,2014-12-18 22:00:00,25308.5,22,Thursday,22958.967741935485,3,no,0.12827259548427017
4103,2014-12-18 23:00:00,23998.5,23,Thursday,20732.24193548387,3,no,0.10168812525115889
4104,2014-12-19 00:00:00,19970.5,0,Friday,15941.048387096775,4,no,0.05031996558622165
4105,2014-12-19 01:00:00,15160.5,1,Friday,10593.58064516129,4,no,0.06992863640046498
4106,2014-12-19 02:00:00,9548.5,2,Friday,6923.0,4,no,0.10347628288789312
4107,2014-12-19 03:00:00,6198.5,3,Friday,4636.822580645161,4,no,0.12170751641241939
4108,2014-12-19 04:00:00,4701.0,4,Friday,3656.9193548387098,4,no,0.12859304656031756
4109,2014-12-19 05:00:00,4330.5,5,Friday,3691.4193548387098,4,no,0.13985229571435814
4110,2014-12-19 06:00:00,9088.5,6,Friday,8418.725806451614,4,no,0.1698801767063191
4111,2014-12-19 07:00:00,16856.0,7,Friday,14714.806451612903,4,no,0.1475577524331641
4112,2014-12-19 08:00:00,20773.5,8,Friday,17664.645161290322,4,no,0.12649033769716944
4113,2014-12-19 09:00:00,20404.0,9,Friday,17348.483870967742,4,no,0.12158900485223068
4114,2014-12-19 10:00:00,18648.0,10,Friday,16324.854838709678,4,no,0.1760946666183668
4115,2014-12-19 11:00:00,19487.0,11,Friday,16733.112903225807,4,no,0.1498542600098391
4116,2014-12-19 12:00:00,18888.5,12,Friday,17256.387096774193,4,no,0.1735572725875289
4117,2014-12-19 13:00:00,18376.0,13,Friday,17214.516129032258,4,no,0.1875560166869682
4118,2014-12-19 14:00:00,19916.0,14,Friday,18532.612903225807,4,no,0.15620918249507637
4119,2014-12-19 15:00:00,17693.5,15,Friday,17230.177419354837,4,no,0.19384576324412472
4120,2014-12-19 16:00:00,13771.5,16,Friday,14379.451612903225,4,no,0.17252429900807992
4121,2014-12-19 17:00:00,17841.5,17,Friday,18140.75806451613,4,no,0.1829591679309973
4122,2014-12-19 18:00:00,23923.0,18,Friday,22773.0,4,no,0.15129123085313356
4123,2014-12-19 19:00:00,26615.5,19,Friday,24886.129032258064,4,no,0.1446497090628457
4124,2014-12-19 20:00:00,26392.5,20,Friday,23687.3064516129,4,no,0.14138791539583623
4125,2014-12-19 21:00:00,26341.5,21,Friday,23609.83870967742,4,no,0.1322553418271667
4126,2014-12-19 22:00:00,26814.0,22,Friday,24589.0,4,no,0.13529842116330448
4127,2014-12-19 23:00:00,26119.5,23,Friday,24668.6935483871,4,no,0.10764314323974089
4128,2014-12-20 00:00:00,25149.0,0,Saturday,22993.064516129034,5,no,0.09983624902479782
4129,2014-12-20 01:00:00,22089.5,1,Saturday,19788.24193548387,5,no,0.11624530498809382
4130,2014-12-20 02:00:00,17844.0,2,Saturday,16284.935483870968,5,no,0.14933681404783244
4131,2014-12-20 03:00:00,13298.5,3,Saturday,12198.629032258064,5,no,0.14905892655649922
4132,2014-12-20 04:00:00,8717.0,4,Saturday,7812.677419354839,5,no,0.1294532699204981
4133,2014-12-20 05:00:00,4323.0,5,Saturday,3757.8870967741937,5,no,0.12616663412682172
4134,2014-12-20 06:00:00,4609.5,6,Saturday,4107.725806451613,5,no,0.1402451572953008
4135,2014-12-20 07:00:00,5596.5,7,Saturday,5985.4838709677415,5,no,0.1429163849818897
4136,2014-12-20 08:00:00,8948.5,8,Saturday,9144.483870967742,5,no,0.1471803911594584
4137,2014-12-20 09:00:00,13437.0,9,Saturday,13221.822580645161,5,no,0.15093287166765385
4138,2014-12-20 10:00:00,17546.5,10,Saturday,16191.177419354839,5,no,0.17499251534136911
4139,2014-12-20 11:00:00,20671.0,11,Saturday,18653.354838709678,5,no,0.14742184287148818
4140,2014-12-20 12:00:00,22647.5,12,Saturday,19940.548387096773,5,no,0.13790894507288698
4141,2014-12-20 13:00:00,22503.5,13,Saturday,20284.6935483871,5,no,0.1446081862781004
4142,2014-12-20 14:00:00,22059.0,14,Saturday,19848.225806451614,5,no,0.1605069594759323
4143,2014-12-20 15:00:00,21458.5,15,Saturday,19956.983870967742,5,no,0.16022162054813416
4144,2014-12-20 16:00:00,16710.5,16,Saturday,17427.822580645163,5,no,0.1721142057418164
4145,2014-12-20 17:00:00,19189.5,17,Saturday,19703.629032258064,5,no,0.16528115947281552
4146,2014-12-20 18:00:00,23516.5,18,Saturday,23051.629032258064,5,no,0.14428822735042146
4147,2014-12-20 19:00:00,25468.5,19,Saturday,24501.870967741936,5,no,0.13652820443083669
4148,2014-12-20 20:00:00,22960.5,20,Saturday,22193.75806451613,5,no,0.1353748122399261
4149,2014-12-20 21:00:00,22868.5,21,Saturday,21983.24193548387,5,no,0.14594083335271046
4150,2014-12-20 22:00:00,24177.5,22,Saturday,23949.951612903227,5,no,0.12130231439870542
4151,2014-12-20 23:00:00,25529.5,23,Saturday,25192.516129032258,5,no,0.11145713176355665
4152,2014-12-21 00:00:00,24979.5,0,Sunday,23898.733333333334,6,no,0.07574182820618314
4153,2014-12-21 01:00:00,22001.5,1,Sunday,21593.533333333333,6,no,0.10879663922207794
4154,2014-12-21 02:00:00,18550.0,2,Sunday,17555.266666666666,6,no,0.11204033837459193
4155,2014-12-21 03:00:00,14063.0,3,Sunday,13350.55,6,no,0.1306425189914635
4156,2014-12-21 04:00:00,8979.0,4,Sunday,8506.5,6,no,0.13391750738121955
4157,2014-12-21 05:00:00,4134.0,5,Sunday,3837.45,6,no,0.1360142646586754
4158,2014-12-21 06:00:00,3951.5,6,Sunday,3643.983333333333,6,no,0.12407475936331469
4159,2014-12-21 07:00:00,4491.5,7,Sunday,4711.3,6,no,0.1336760482415733
4160,2014-12-21 08:00:00,6904.0,8,Sunday,7159.516666666666,6,no,0.11350061557415214
4161,2014-12-21 09:00:00,10942.0,9,Sunday,10815.116666666667,6,no,0.12114085264131536
4162,2014-12-21 10:00:00,16044.5,10,Sunday,14906.283333333333,6,no,0.14088213561375795
4163,2014-12-21 11:00:00,19030.5,11,Sunday,17487.1,6,no,0.14011039877675818
4164,2014-12-21 12:00:00,20679.5,12,Sunday,18994.566666666666,6,no,0.13477073087045
4165,2014-12-21 13:00:00,20545.5,13,Sunday,18975.8,6,no,0.1472928986793519
4166,2014-12-21 14:00:00,20331.5,14,Sunday,19021.383333333335,6,no,0.15291582800502085
4167,2014-12-21 15:00:00,19432.0,15,Sunday,18054.083333333332,6,no,0.1617227795059048
4168,2014-12-21 16:00:00,16578.0,16,Sunday,16750.333333333332,6,no,0.16128296096367062
4169,2014-12-21 17:00:00,18033.5,17,Sunday,17941.383333333335,6,no,0.16757134749498553
4170,2014-12-21 18:00:00,19574.5,18,Sunday,19310.9,6,no,0.15604716025448961
4171,2014-12-21 19:00:00,18543.5,19,Sunday,18454.133333333335,6,no,0.13985113655062814
4172,2014-12-21 20:00:00,16561.0,20,Sunday,16797.733333333334,6,no,0.14690723253803079
4173,2014-12-21 21:00:00,16143.5,21,Sunday,16036.95,6,no,0.1540206125117758
4174,2014-12-21 22:00:00,14599.5,22,Sunday,14499.9,6,no,0.13300691654039043
4175,2014-12-21 23:00:00,11205.0,23,Sunday,11686.45,6,no,0.07411259370998591
4176,2014-12-22 00:00:00,7650.0,0,Monday,8020.283333333334,0,no,0.11329362490643125
4177,2014-12-22 01:00:00,4618.0,1,Monday,4749.75,0,no,0.12155130018562177
4178,2014-12-22 02:00:00,3057.5,2,Monday,3125.8,0,no,0.14112288002821677
4179,2014-12-22 03:00:00,2210.5,3,Monday,2195.133333333333,0,no,0.14135544054628219
4180,2014-12-22 04:00:00,2499.5,4,Monday,2373.1666666666665,0,no,0.13653799396999688
4181,2014-12-22 05:00:00,3276.0,5,Monday,3550.8,0,no,0.12975094770415796
4182,2014-12-22 06:00:00,7274.5,6,Monday,8414.566666666668,0,no,0.09046082777953723
4183,2014-12-22 07:00:00,12165.5,7,Monday,13968.766666666666,0,no,0.0794236126983141
4184,2014-12-22 08:00:00,15603.0,8,Monday,16774.483333333334,0,no,0.11563546922594425
4185,2014-12-22 09:00:00,16560.0,9,Monday,16483.483333333334,0,no,0.14861109464653838
4186,2014-12-22 10:00:00,15895.5,10,Monday,15132.866666666667,0,no,0.16547771186242227
4187,2014-12-22 11:00:00,16992.0,11,Monday,15391.8,0,no,0.13610417124079877
4188,2014-12-22 12:00:00,17806.5,12,Monday,16150.116666666667,0,no,0.13488494500925352
4189,2014-12-22 13:00:00,17771.5,13,Monday,16220.2,0,no,0.13920957610423695
4190,2014-12-22 14:00:00,18511.5,14,Monday,17180.616666666665,0,no,0.1266178037855994
4191,2014-12-22 15:00:00,17202.0,15,Monday,16831.283333333333,0,no,0.17313595885394784
4192,2014-12-22 16:00:00,13476.0,16,Monday,14833.983333333334,0,no,0.10191104430359654
4193,2014-12-22 17:00:00,16613.0,17,Monday,17714.1,0,no,0.1337162539366481
4194,2014-12-22 18:00:00,20130.5,18,Monday,21190.15,0,no,0.12829935300184658
4195,2014-12-22 19:00:00,20349.0,19,Monday,21255.9,0,no,0.12788816813646753
4196,2014-12-22 20:00:00,19290.5,20,Monday,19880.766666666666,0,no,0.1337237326522771
4197,2014-12-22 21:00:00,20015.5,21,Monday,19197.35,0,no,0.12815542638731403
4198,2014-12-22 22:00:00,18318.5,22,Monday,17191.7,0,no,0.12095832282534957
4199,2014-12-22 23:00:00,13379.0,23,Monday,12863.0,0,no,0.11861019527126493
4200,2014-12-23 00:00:00,9251.5,0,Tuesday,8483.709677419354,1,no,0.13950769316986306
4201,2014-12-23 01:00:00,6580.5,1,Tuesday,5028.193548387097,1,no,0.08907267776044347
4202,2014-12-23 02:00:00,3816.5,2,Tuesday,3052.1129032258063,1,no,0.12180990349612375
4203,2014-12-23 03:00:00,2732.5,3,Tuesday,2039.5806451612902,1,no,0.14084758204245862
4204,2014-12-23 04:00:00,2669.5,4,Tuesday,2031.258064516129,1,no,0.13702968817320194
4205,2014-12-23 05:00:00,3485.0,5,Tuesday,3207.3387096774195,1,no,0.1687812328795838
4206,2014-12-23 06:00:00,7448.0,6,Tuesday,8576.40322580645,1,no,0.11051753903154271
4207,2014-12-23 07:00:00,12216.0,7,Tuesday,15314.741935483871,1,no,0.08612913704238045
4208,2014-12-23 08:00:00,15905.0,8,Tuesday,18504.435483870966,1,no,0.11685165485630533
4209,2014-12-23 09:00:00,17035.0,9,Tuesday,17805.91935483871,1,no,0.15943768427178956
4210,2014-12-23 10:00:00,16707.0,10,Tuesday,16311.08064516129,1,no,0.18287660986866278
4211,2014-12-23 11:00:00,17101.5,11,Tuesday,16254.741935483871,1,no,0.18646409414610943
4212,2014-12-23 12:00:00,18593.0,12,Tuesday,17051.09677419355,1,no,0.16901511593440038
4213,2014-12-23 13:00:00,18961.5,13,Tuesday,16915.225806451614,1,no,0.1495361446553652
4214,2014-12-23 14:00:00,19019.0,14,Tuesday,17939.048387096773,1,no,0.16958107631031044
4215,2014-12-23 15:00:00,17395.0,15,Tuesday,17028.483870967742,1,no,0.1840376027327298
4216,2014-12-23 16:00:00,13055.5,16,Tuesday,13960.806451612903,1,no,0.14189743909305758
4217,2014-12-23 17:00:00,15731.5,17,Tuesday,17461.387096774193,1,no,0.136187215021358
4218,2014-12-23 18:00:00,19910.5,18,Tuesday,22233.59677419355,1,no,0.12606366993305096
