,timestamp,value,hour,weekday,value_avg,day,outliers,scores
3643,2014-11-29 19:00:00,23736.5,19,Saturday,24501.870967741936,5,no,0.13390692825870804
3644,2014-11-29 20:00:00,19936.0,20,Saturday,22193.75806451613,5,no,0.14194714727907276
3645,2014-11-29 21:00:00,19419.0,21,Saturday,21983.24193548387,5,no,0.11891592809127982
3646,2014-11-29 22:00:00,21172.5,22,Saturday,23949.951612903227,5,no,0.11037150279275731
3647,2014-11-29 23:00:00,21162.0,23,Saturday,25192.516129032258,5,no,0.06948756900253072
3648,2014-11-30 00:00:00,19352.0,0,Sunday,23898.733333333334,6,no,0.030474790483085767
3649,2014-11-30 01:00:00,16688.0,1,Sunday,21593.533333333333,6,no,0.04992079693623308
3650,2014-11-30 02:00:00,14020.0,2,Sunday,17555.266666666666,6,no,0.06799444411511935
3651,2014-11-30 03:00:00,10648.5,3,Sunday,13350.55,6,no,0.0545758537371428
3652,2014-11-30 04:00:00,7343.5,4,Sunday,8506.5,6,no,0.07862152989634863
3653,2014-11-30 05:00:00,3467.5,5,Sunday,3837.45,6,no,0.09704447694743457
3654,2014-11-30 06:00:00,3440.0,6,Sunday,3643.983333333333,6,no,0.11926686970774836
3655,2014-11-30 07:00:00,4333.5,7,Sunday,4711.3,6,no,0.11286679896716256
3656,2014-11-30 08:00:00,6526.0,8,Sunday,7159.516666666666,6,no,0.10221110684224222
3657,2014-11-30 09:00:00,10052.0,9,Sunday,10815.116666666667,6,no,0.10539659539404012
3658,2014-11-30 10:00:00,13737.0,10,Sunday,14906.283333333333,6,no,0.11267952543204873
3659,2014-11-30 11:00:00,15941.0,11,Sunday,17487.1,6,no,0.13381702031117454
3660,2014-11-30 12:00:00,17878.0,12,Sunday,18994.566666666666,6,no,0.1391882362564842
3661,2014-11-30 13:00:00,17966.0,13,Sunday,18975.8,6,no,0.14111112652870755
3662,2014-11-30 14:00:00,19051.0,14,Sunday,19021.383333333335,6,no,0.15053905314612298
3663,2014-11-30 15:00:00,17982.0,15,Sunday,18054.083333333332,6,no,0.15690126386081282
3664,2014-11-30 16:00:00,16372.0,16,Sunday,16750.333333333332,6,no,0.15665377369255895
3665,2014-11-30 17:00:00,17293.5,17,Sunday,17941.383333333335,6,no,0.15724632607024058
3666,2014-11-30 18:00:00,18017.0,18,Sunday,19310.9,6,no,0.13806386179142244
3667,2014-11-30 19:00:00,17227.0,19,Sunday,18454.133333333335,6,no,0.14034041914597617
3668,2014-11-30 20:00:00,15517.5,20,Sunday,16797.733333333334,6,no,0.11582672372142566
3669,2014-11-30 21:00:00,13952.0,21,Sunday,16036.95,6,no,0.09814458069697618
3670,2014-11-30 22:00:00,12916.5,22,Sunday,14499.9,6,no,0.07172256407397115
3671,2014-11-30 23:00:00,9437.0,23,Sunday,11686.45,6,no,0.009218766070191897
3672,2014-12-01 00:00:00,6600.0,0,Monday,8020.283333333334,0,no,0.07401586899613422
3673,2014-12-01 01:00:00,3570.0,1,Monday,4749.75,0,no,0.09067553484277235
3674,2014-12-01 02:00:00,2412.0,2,Monday,3125.8,0,no,0.11610719167337935
3675,2014-12-01 03:00:00,1643.5,3,Monday,2195.133333333333,0,no,0.08490907076862764
3676,2014-12-01 04:00:00,2027.5,4,Monday,2373.1666666666665,0,no,0.1181481447116578
3677,2014-12-01 05:00:00,3748.0,5,Monday,3550.8,0,no,0.15285476925445257
3678,2014-12-01 06:00:00,9341.5,6,Monday,8414.566666666668,0,no,0.14163490641209886
3679,2014-12-01 07:00:00,15645.0,7,Monday,13968.766666666666,0,no,0.13920637739519293
3680,2014-12-01 08:00:00,18526.0,8,Monday,16774.483333333334,0,no,0.1326012036783864
3681,2014-12-01 09:00:00,17306.5,9,Monday,16483.483333333334,0,no,0.15530487001885668
3682,2014-12-01 10:00:00,15445.5,10,Monday,15132.866666666667,0,no,0.16461124951363038
3683,2014-12-01 11:00:00,15258.5,11,Monday,15391.8,0,no,0.17175445314031906
3684,2014-12-01 12:00:00,16113.0,12,Monday,16150.116666666667,0,no,0.18231210666733766
3685,2014-12-01 13:00:00,16007.0,13,Monday,16220.2,0,no,0.17789438812469593
3686,2014-12-01 14:00:00,17150.0,14,Monday,17180.616666666665,0,no,0.16552895046343463
3687,2014-12-01 15:00:00,17500.5,15,Monday,16831.283333333333,0,no,0.1700554268783761
3688,2014-12-01 16:00:00,14822.5,16,Monday,14833.983333333334,0,no,0.1511722634659084
3689,2014-12-01 17:00:00,18598.5,17,Monday,17714.1,0,no,0.14796017672988143
3690,2014-12-01 18:00:00,21983.5,18,Monday,21190.15,0,no,0.1237651271458724
3691,2014-12-01 19:00:00,21674.5,19,Monday,21255.9,0,no,0.13287893090003128
3692,2014-12-01 20:00:00,21935.0,20,Monday,19880.766666666666,0,no,0.12542656624778015
3693,2014-12-01 21:00:00,19831.5,21,Monday,19197.35,0,no,0.13212317218082825
3694,2014-12-01 22:00:00,18023.0,22,Monday,17191.7,0,no,0.11500785767764854
3695,2014-12-01 23:00:00,13244.0,23,Monday,12863.0,0,no,0.10883770793083136
3696,2014-12-02 00:00:00,8463.0,0,Tuesday,8483.709677419354,1,no,0.11636479856111026
3697,2014-12-02 01:00:00,4420.5,1,Tuesday,5028.193548387097,1,no,0.11828715460790296
3698,2014-12-02 02:00:00,2764.5,2,Tuesday,3052.1129032258063,1,no,0.1503973499072086
3699,2014-12-02 03:00:00,1787.5,3,Tuesday,2039.5806451612902,1,no,0.155531229001378
3700,2014-12-02 04:00:00,2032.5,4,Tuesday,2031.258064516129,1,no,0.17704315506475632
3701,2014-12-02 05:00:00,3416.5,5,Tuesday,3207.3387096774195,1,no,0.17436015645092756
3702,2014-12-02 06:00:00,9281.0,6,Tuesday,8576.40322580645,1,no,0.15384810271014931
3703,2014-12-02 07:00:00,17537.0,7,Tuesday,15314.741935483871,1,no,0.13628047917052738
3704,2014-12-02 08:00:00,20973.5,8,Tuesday,18504.435483870966,1,no,0.10382113056367936
3705,2014-12-02 09:00:00,19162.0,9,Tuesday,17805.91935483871,1,no,0.16295193519855533
3706,2014-12-02 10:00:00,17330.5,10,Tuesday,16311.08064516129,1,no,0.17763482287270033
3707,2014-12-02 11:00:00,16883.0,11,Tuesday,16254.741935483871,1,no,0.19061895683584174
3708,2014-12-02 12:00:00,18431.0,12,Tuesday,17051.09677419355,1,no,0.18075046160580444
3709,2014-12-02 13:00:00,19229.5,13,Tuesday,16915.225806451614,1,no,0.15331137685938623
3710,2014-12-02 14:00:00,18806.5,14,Tuesday,17939.048387096773,1,no,0.18566305703901959
3711,2014-12-02 15:00:00,17504.5,15,Tuesday,17028.483870967742,1,no,0.18617348908271464
3712,2014-12-02 16:00:00,13447.5,16,Tuesday,13960.806451612903,1,no,0.14838648166499296
3713,2014-12-02 17:00:00,17611.5,17,Tuesday,17461.387096774193,1,no,0.17527695597813814
3714,2014-12-02 18:00:00,21771.0,18,Tuesday,22233.59677419355,1,no,0.1564528654042916
3715,2014-12-02 19:00:00,23211.0,19,Tuesday,23166.032258064515,1,no,0.15036422771679786
3716,2014-12-02 20:00:00,23327.0,20,Tuesday,22035.870967741936,1,no,0.1503638915281033
3717,2014-12-02 21:00:00,23426.5,21,Tuesday,22310.74193548387,1,no,0.1500961545171784
3718,2014-12-02 22:00:00,21908.0,22,Tuesday,20481.516129032258,1,no,0.1387518636558318
3719,2014-12-02 23:00:00,16823.0,23,Tuesday,16217.370967741936,1,no,0.12490916313393985
3720,2014-12-03 00:00:00,10717.0,0,Wednesday,10544.661290322581,2,no,0.12895167534205876
3721,2014-12-03 01:00:00,5776.0,1,Wednesday,6272.629032258064,2,no,0.14129322139667416
3722,2014-12-03 02:00:00,3607.0,2,Wednesday,3931.564516129032,2,no,0.15608457044936153
3723,2014-12-03 03:00:00,2464.5,3,Wednesday,2640.2419354838707,2,no,0.17193872074794736
3724,2014-12-03 04:00:00,2246.5,4,Wednesday,2422.2903225806454,2,no,0.16785288902060935
3725,2014-12-03 05:00:00,3326.5,5,Wednesday,3381.967741935484,2,no,0.16406608809759926
3726,2014-12-03 06:00:00,9357.0,6,Wednesday,8953.548387096775,2,no,0.16971114484238764
3727,2014-12-03 07:00:00,17760.0,7,Wednesday,16185.661290322581,2,no,0.15410644717461036
3728,2014-12-03 08:00:00,20908.0,8,Wednesday,19340.983870967742,2,no,0.1295254846636298
3729,2014-12-03 09:00:00,19592.5,9,Wednesday,18508.322580645163,2,no,0.16678966510394466
3730,2014-12-03 10:00:00,17695.5,10,Wednesday,17072.0,2,no,0.18870470322230126
3731,2014-12-03 11:00:00,17259.0,11,Wednesday,17248.467741935485,2,no,0.18757357046229156
3732,2014-12-03 12:00:00,19073.5,12,Wednesday,17828.854838709678,2,no,0.1592728694105437
3733,2014-12-03 13:00:00,18565.5,13,Wednesday,17676.16129032258,2,no,0.18239434151574851
3734,2014-12-03 14:00:00,18598.0,14,Wednesday,18280.467741935485,2,no,0.19342291237182868
3735,2014-12-03 15:00:00,16181.5,15,Wednesday,17333.612903225807,2,no,0.1689995243487783
3736,2014-12-03 16:00:00,12369.0,16,Wednesday,14310.387096774193,2,no,0.10672048085768537
3737,2014-12-03 17:00:00,16741.5,17,Wednesday,18087.435483870966,2,no,0.1598195425106762
3738,2014-12-03 18:00:00,21139.0,18,Wednesday,22474.016129032258,2,no,0.14371702336594977
3739,2014-12-03 19:00:00,21842.0,19,Wednesday,24014.25806451613,2,no,0.1393750563785348
3740,2014-12-03 20:00:00,22105.5,20,Wednesday,23014.112903225807,2,no,0.15125201021313506
3741,2014-12-03 21:00:00,21950.5,21,Wednesday,23345.8064516129,2,no,0.1379679474919882
3742,2014-12-03 22:00:00,21529.0,22,Wednesday,22255.290322580644,2,no,0.1298363395445623
3743,2014-12-03 23:00:00,19235.5,23,Wednesday,18186.274193548386,2,no,0.12224480404516946
3744,2014-12-04 00:00:00,13163.0,0,Thursday,12698.5,3,no,0.1186323196629423
3745,2014-12-04 01:00:00,7809.0,1,Thursday,8132.564516129032,3,no,0.15010587258937613
3746,2014-12-04 02:00:00,4487.5,2,Thursday,5350.209677419355,3,no,0.1597843479888456
3747,2014-12-04 03:00:00,2903.0,3,Thursday,3683.1774193548385,3,no,0.16730167123961154
3748,2014-12-04 04:00:00,2659.5,4,Thursday,3121.6774193548385,3,no,0.17472936337082728
3749,2014-12-04 05:00:00,3595.5,5,Thursday,3664.5806451612902,3,no,0.18088061202744798
3750,2014-12-04 06:00:00,9509.5,6,Thursday,8868.306451612903,3,no,0.1690528551702023
3751,2014-12-04 07:00:00,17894.0,7,Thursday,15654.145161290322,3,no,0.16613983874906996
3752,2014-12-04 08:00:00,20657.5,8,Thursday,18558.09677419355,3,no,0.1469212021848168
3753,2014-12-04 09:00:00,19330.0,9,Thursday,17812.032258064515,3,no,0.1849061087762015
3754,2014-12-04 10:00:00,18321.0,10,Thursday,16687.5,3,no,0.18672964567837086
3755,2014-12-04 11:00:00,18066.5,11,Thursday,16736.290322580644,3,no,0.19474384063777933
3756,2014-12-04 12:00:00,18105.0,12,Thursday,17451.1935483871,3,no,0.19944284673631496
3757,2014-12-04 13:00:00,17525.0,13,Thursday,17240.983870967742,3,no,0.20189158704438698
3758,2014-12-04 14:00:00,18958.5,14,Thursday,18186.145161290322,3,no,0.18775084648186613
3759,2014-12-04 15:00:00,17817.5,15,Thursday,17039.16129032258,3,no,0.1918417872843105
3760,2014-12-04 16:00:00,13695.5,16,Thursday,13835.516129032258,3,no,0.17316660740436185
3761,2014-12-04 17:00:00,17653.5,17,Thursday,17373.177419354837,3,no,0.18492813832566102
3762,2014-12-04 18:00:00,22396.5,18,Thursday,21878.677419354837,3,no,0.1679515841631985
3763,2014-12-04 19:00:00,23494.0,19,Thursday,23768.41935483871,3,no,0.1437090612232011
3764,2014-12-04 20:00:00,22900.5,20,Thursday,23213.177419354837,3,no,0.14641730612830284
3765,2014-12-04 21:00:00,23401.0,21,Thursday,23603.564516129034,3,no,0.13863657775232624
3766,2014-12-04 22:00:00,22804.5,22,Thursday,22958.967741935485,3,no,0.13135142211562978
3767,2014-12-04 23:00:00,21954.0,23,Thursday,20732.24193548387,3,no,0.11229651776710403
3768,2014-12-05 00:00:00,17770.5,0,Friday,15941.048387096775,4,no,0.11390088884674832
3769,2014-12-05 01:00:00,11644.0,1,Friday,10593.58064516129,4,no,0.12822291544408881
3770,2014-12-05 02:00:00,7385.5,2,Friday,6923.0,4,no,0.14273946295106016
3771,2014-12-05 03:00:00,4931.5,3,Friday,4636.822580645161,4,no,0.1583785679253299
3772,2014-12-05 04:00:00,3768.5,4,Friday,3656.9193548387098,4,no,0.17671902926241762
3773,2014-12-05 05:00:00,4121.0,5,Friday,3691.4193548387098,4,no,0.16848650849949687
3774,2014-12-05 06:00:00,9461.0,6,Friday,8418.725806451614,4,no,0.15340157643433405
3775,2014-12-05 07:00:00,17858.5,7,Friday,14714.806451612903,4,no,0.1502260610961103
3776,2014-12-05 08:00:00,20844.0,8,Friday,17664.645161290322,4,no,0.12077366903339071
3777,2014-12-05 09:00:00,19483.0,9,Friday,17348.483870967742,4,no,0.16243972995064504
3778,2014-12-05 10:00:00,18073.0,10,Friday,16324.854838709678,4,no,0.18732803282158222
3779,2014-12-05 11:00:00,18250.0,11,Friday,16733.112903225807,4,no,0.1954153109394342
3780,2014-12-05 12:00:00,18146.0,12,Friday,17256.387096774193,4,no,0.1935297949291735
3781,2014-12-05 13:00:00,18491.0,13,Friday,17214.516129032258,4,no,0.18238790779047925
3782,2014-12-05 14:00:00,19715.5,14,Friday,18532.612903225807,4,no,0.16664615676947064
3783,2014-12-05 15:00:00,17430.0,15,Friday,17230.177419354837,4,no,0.1920126145567682
3784,2014-12-05 16:00:00,13948.5,16,Friday,14379.451612903225,4,no,0.16743777976970892
3785,2014-12-05 17:00:00,18830.5,17,Friday,18140.75806451613,4,no,0.1740088224988055
3786,2014-12-05 18:00:00,24556.5,18,Friday,22773.0,4,no,0.13207375319575576
3787,2014-12-05 19:00:00,26810.5,19,Friday,24886.129032258064,4,no,0.1350803483908498
3788,2014-12-05 20:00:00,26098.0,20,Friday,23687.3064516129,4,no,0.14359331368574224
3789,2014-12-05 21:00:00,26631.0,21,Friday,23609.83870967742,4,no,0.11713419802125358
3790,2014-12-05 22:00:00,26210.5,22,Friday,24589.0,4,no,0.1253019496600748
3791,2014-12-05 23:00:00,24539.5,23,Friday,24668.6935483871,4,no,0.09092115767843245
3792,2014-12-06 00:00:00,22556.0,0,Saturday,22993.064516129034,5,no,0.0715237852665005
3793,2014-12-06 01:00:00,20257.0,1,Saturday,19788.24193548387,5,no,0.09544532998932875
3794,2014-12-06 02:00:00,16897.5,2,Saturday,16284.935483870968,5,no,0.11297301338882959
3795,2014-12-06 03:00:00,11827.5,3,Saturday,12198.629032258064,5,no,0.1220480382359368
3796,2014-12-06 04:00:00,7342.0,4,Saturday,7812.677419354839,5,no,0.13044041825607278
3797,2014-12-06 05:00:00,3391.5,5,Saturday,3757.8870967741937,5,no,0.1365756942022739
3798,2014-12-06 06:00:00,4046.5,6,Saturday,4107.725806451613,5,no,0.15125803387318099
3799,2014-12-06 07:00:00,6551.5,7,Saturday,5985.4838709677415,5,no,0.14696336943830174
3800,2014-12-06 08:00:00,10339.5,8,Saturday,9144.483870967742,5,no,0.14337002201657045
3801,2014-12-06 09:00:00,14630.0,9,Saturday,13221.822580645161,5,no,0.14375972019886601
3802,2014-12-06 10:00:00,18311.5,10,Saturday,16191.177419354839,5,no,0.15089418803581717
3803,2014-12-06 11:00:00,24574.0,11,Saturday,18653.354838709678,5,no,0.04525415364858443
3804,2014-12-06 12:00:00,24962.0,12,Saturday,19940.548387096773,5,no,0.06346073667727492
3805,2014-12-06 13:00:00,24144.5,13,Saturday,20284.6935483871,5,no,0.0942954320298326
3806,2014-12-06 14:00:00,24118.0,14,Saturday,19848.225806451614,5,no,0.0920548494507073
3807,2014-12-06 15:00:00,22819.0,15,Saturday,19956.983870967742,5,no,0.13377616516006557
3808,2014-12-06 16:00:00,16973.5,16,Saturday,17427.822580645163,5,no,0.17457738049974797
3809,2014-12-06 17:00:00,19871.5,17,Saturday,19703.629032258064,5,no,0.17218672030590482
3810,2014-12-06 18:00:00,24081.0,18,Saturday,23051.629032258064,5,no,0.14950529043869504
3811,2014-12-06 19:00:00,25536.0,19,Saturday,24501.870967741936,5,no,0.13480827867954526
3812,2014-12-06 20:00:00,24661.0,20,Saturday,22193.75806451613,5,no,0.14283238611945365
3813,2014-12-06 21:00:00,24067.0,21,Saturday,21983.24193548387,5,no,0.14246137399115033
3814,2014-12-06 22:00:00,26067.0,22,Saturday,23949.951612903227,5,no,0.11360156971621482
3815,2014-12-06 23:00:00,27454.0,23,Saturday,25192.516129032258,5,no,0.07492002566427569
3816,2014-12-07 00:00:00,26160.5,0,Sunday,23898.733333333334,6,no,0.04832269955181412
3817,2014-12-07 01:00:00,23267.0,1,Sunday,21593.533333333333,6,no,0.09375905539469143
3818,2014-12-07 02:00:00,19647.5,2,Sunday,17555.266666666666,6,no,0.10356921291707755
3819,2014-12-07 03:00:00,14873.0,3,Sunday,13350.55,6,no,0.11184447935926345
3820,2014-12-07 04:00:00,8949.5,4,Sunday,8506.5,6,no,0.12385141661056465
3821,2014-12-07 05:00:00,3582.5,5,Sunday,3837.45,6,no,0.10227672422235956
3822,2014-12-07 06:00:00,3467.0,6,Sunday,3643.983333333333,6,no,0.12174042093039561
3823,2014-12-07 07:00:00,4721.5,7,Sunday,4711.3,6,no,0.11268479458149372
3824,2014-12-07 08:00:00,7873.5,8,Sunday,7159.516666666666,6,no,0.13189203275183525
3825,2014-12-07 09:00:00,13041.0,9,Sunday,10815.116666666667,6,no,0.10736368030696708
3826,2014-12-07 10:00:00,18182.0,10,Sunday,14906.283333333333,6,no,0.09717791108264773
3827,2014-12-07 11:00:00,21766.5,11,Sunday,17487.1,6,no,0.0749794949585767
3828,2014-12-07 12:00:00,23122.0,12,Sunday,18994.566666666666,6,no,0.04513085959154439
3829,2014-12-07 13:00:00,22393.5,13,Sunday,18975.8,6,no,0.08350891048989317
3830,2014-12-07 14:00:00,22215.0,14,Sunday,19021.383333333335,6,no,0.08599349709326631
3831,2014-12-07 15:00:00,21035.0,15,Sunday,18054.083333333332,6,no,0.10661670630276021
3832,2014-12-07 16:00:00,18182.5,16,Sunday,16750.333333333332,6,no,0.15143065567987762
3833,2014-12-07 17:00:00,19347.5,17,Sunday,17941.383333333335,6,no,0.14900658856291055
3834,2014-12-07 18:00:00,21395.0,18,Sunday,19310.9,6,no,0.10085415759766747
3835,2014-12-07 19:00:00,20883.0,19,Sunday,18454.133333333335,6,no,0.0996092530158782
3836,2014-12-07 20:00:00,18133.0,20,Sunday,16797.733333333334,6,no,0.12341674709159012
3837,2014-12-07 21:00:00,17367.5,21,Sunday,16036.95,6,no,0.1230364211007029
3838,2014-12-07 22:00:00,15840.5,22,Sunday,14499.9,6,no,0.11376027834294389
3839,2014-12-07 23:00:00,11629.0,23,Sunday,11686.45,6,no,0.10138023058602086
3840,2014-12-08 00:00:00,7276.0,0,Monday,8020.283333333334,0,no,0.10374456070586324
3841,2014-12-08 01:00:00,4189.0,1,Monday,4749.75,0,no,0.12494294468149181
3842,2014-12-08 02:00:00,2701.5,2,Monday,3125.8,0,no,0.12743885363151175
3843,2014-12-08 03:00:00,1909.5,3,Monday,2195.133333333333,0,no,0.15148130944503468
3844,2014-12-08 04:00:00,2236.5,4,Monday,2373.1666666666665,0,no,0.15813026648973516
3845,2014-12-08 05:00:00,3706.5,5,Monday,3550.8,0,no,0.14706038257625031
3846,2014-12-08 06:00:00,9405.5,6,Monday,8414.566666666668,0,no,0.14066842678097358
3847,2014-12-08 07:00:00,16491.0,7,Monday,13968.766666666666,0,no,0.11165135043055663
3848,2014-12-08 08:00:00,19676.0,8,Monday,16774.483333333334,0,no,0.06308554322383186
3849,2014-12-08 09:00:00,19063.0,9,Monday,16483.483333333334,0,no,0.08516240544965603
3850,2014-12-08 10:00:00,17680.0,10,Monday,15132.866666666667,0,no,0.1161700920056441
3851,2014-12-08 11:00:00,17430.5,11,Monday,15391.8,0,no,0.12336732497205571
3852,2014-12-08 12:00:00,17880.5,12,Monday,16150.116666666667,0,no,0.12769204684382585
3853,2014-12-08 13:00:00,17976.5,13,Monday,16220.2,0,no,0.1312074146178629
3854,2014-12-08 14:00:00,18554.0,14,Monday,17180.616666666665,0,no,0.12571300415315045
3855,2014-12-08 15:00:00,17965.0,15,Monday,16831.283333333333,0,no,0.15816510939568512
3856,2014-12-08 16:00:00,14813.5,16,Monday,14833.983333333334,0,no,0.1519690674213114
3857,2014-12-08 17:00:00,18355.0,17,Monday,17714.1,0,no,0.14809797773338196
3858,2014-12-08 18:00:00,22414.0,18,Monday,21190.15,0,no,0.11711422957499196
3859,2014-12-08 19:00:00,23357.0,19,Monday,21255.9,0,no,0.1126589836386076
3860,2014-12-08 20:00:00,22330.0,20,Monday,19880.766666666666,0,no,0.11436280106240948
3861,2014-12-08 21:00:00,22520.5,21,Monday,19197.35,0,no,0.07006232227894649
3862,2014-12-08 22:00:00,20683.0,22,Monday,17191.7,0,no,0.059407048115072913
3863,2014-12-08 23:00:00,15619.5,23,Monday,12863.0,0,no,0.04353590658149731
3864,2014-12-09 00:00:00,10019.0,0,Tuesday,8483.709677419354,1,no,0.08514436248554602
3865,2014-12-09 01:00:00,6016.0,1,Tuesday,5028.193548387097,1,no,0.11965738942714355
3866,2014-12-09 02:00:00,3421.0,2,Tuesday,3052.1129032258063,1,no,0.1564074799021587
3867,2014-12-09 03:00:00,2395.0,3,Tuesday,2039.5806451612902,1,no,0.1575598100257216
3868,2014-12-09 04:00:00,2173.5,4,Tuesday,2031.258064516129,1,no,0.17294779656895548
3869,2014-12-09 05:00:00,3604.5,5,Tuesday,3207.3387096774195,1,no,0.13728931310342363
3870,2014-12-09 06:00:00,10812.5,6,Tuesday,8576.40322580645,1,no,0.07621485526351013
3871,2014-12-09 07:00:00,18175.5,7,Tuesday,15314.741935483871,1,no,0.12450740536087745
3872,2014-12-09 08:00:00,20923.5,8,Tuesday,18504.435483870966,1,no,0.10689402020658334
3873,2014-12-09 09:00:00,19305.0,9,Tuesday,17805.91935483871,1,no,0.16193748875543412
3874,2014-12-09 10:00:00,17823.0,10,Tuesday,16311.08064516129,1,no,0.17098991690744259
3875,2014-12-09 11:00:00,17672.5,11,Tuesday,16254.741935483871,1,no,0.17894053033770718
3876,2014-12-09 12:00:00,16579.0,12,Tuesday,17051.09677419355,1,no,0.17850147421766377
3877,2014-12-09 13:00:00,16542.0,13,Tuesday,16915.225806451614,1,no,0.1831129554519359
3878,2014-12-09 14:00:00,17675.0,14,Tuesday,17939.048387096773,1,no,0.18469326471407327
3879,2014-12-09 15:00:00,15485.0,15,Tuesday,17028.483870967742,1,no,0.14707260294187852
3880,2014-12-09 16:00:00,12356.5,16,Tuesday,13960.806451612903,1,no,0.11891461713727414
3881,2014-12-09 17:00:00,16784.0,17,Tuesday,17461.387096774193,1,no,0.1647949280601761
3882,2014-12-09 18:00:00,21319.0,18,Tuesday,22233.59677419355,1,no,0.1480391222195368
3883,2014-12-09 19:00:00,22263.5,19,Tuesday,23166.032258064515,1,no,0.15651117828268585
3884,2014-12-09 20:00:00,22559.5,20,Tuesday,22035.870967741936,1,no,0.15865443636510623
3885,2014-12-09 21:00:00,23149.0,21,Tuesday,22310.74193548387,1,no,0.14188318163582364
3886,2014-12-09 22:00:00,21867.0,22,Tuesday,20481.516129032258,1,no,0.13925590022260226
3887,2014-12-09 23:00:00,18045.0,23,Tuesday,16217.370967741936,1,no,0.09788412122198387
3888,2014-12-10 00:00:00,12195.0,0,Wednesday,10544.661290322581,2,no,0.09396544166257514
3889,2014-12-10 01:00:00,6814.5,1,Wednesday,6272.629032258064,2,no,0.14360918241349674
3890,2014-12-10 02:00:00,4323.5,2,Wednesday,3931.564516129032,2,no,0.1464869363166036
3891,2014-12-10 03:00:00,2604.0,3,Wednesday,2640.2419354838707,2,no,0.17208764673702348
3892,2014-12-10 04:00:00,2478.0,4,Wednesday,2422.2903225806454,2,no,0.17012810467995193
3893,2014-12-10 05:00:00,3424.5,5,Wednesday,3381.967741935484,2,no,0.17132925785768927
3894,2014-12-10 06:00:00,9266.5,6,Wednesday,8953.548387096775,2,no,0.1699528540819688
3895,2014-12-10 07:00:00,17695.5,7,Wednesday,16185.661290322581,2,no,0.15494520795373573
3896,2014-12-10 08:00:00,21257.5,8,Wednesday,19340.983870967742,2,no,0.10117320634503746
3897,2014-12-10 09:00:00,19430.0,9,Wednesday,18508.322580645163,2,no,0.17644133314264332
3898,2014-12-10 10:00:00,17850.5,10,Wednesday,17072.0,2,no,0.1875867546977622
3899,2014-12-10 11:00:00,18128.5,11,Wednesday,17248.467741935485,2,no,0.1864553676988015
3900,2014-12-10 12:00:00,17977.5,12,Wednesday,17828.854838709678,2,no,0.19424208692415246
3901,2014-12-10 13:00:00,17614.0,13,Wednesday,17676.16129032258,2,no,0.1954525581929183
3902,2014-12-10 14:00:00,17814.0,14,Wednesday,18280.467741935485,2,no,0.18614422517206158
3903,2014-12-10 15:00:00,16044.0,15,Wednesday,17333.612903225807,2,no,0.16386381319460497
3904,2014-12-10 16:00:00,11713.0,16,Wednesday,14310.387096774193,2,no,0.07675690752433606
3905,2014-12-10 17:00:00,15407.5,17,Wednesday,18087.435483870966,2,no,0.12001684545800562
3906,2014-12-10 18:00:00,20236.0,18,Wednesday,22474.016129032258,2,no,0.12873689400587252
3907,2014-12-10 19:00:00,22020.5,19,Wednesday,24014.25806451613,2,no,0.1434441361195551
3908,2014-12-10 20:00:00,23046.0,20,Wednesday,23014.112903225807,2,no,0.1579860748718187
3909,2014-12-10 21:00:00,24307.0,21,Wednesday,23345.8064516129,2,no,0.15357664395826026
3910,2014-12-10 22:00:00,23416.5,22,Wednesday,22255.290322580644,2,no,0.14119104885309086
3911,2014-12-10 23:00:00,20714.0,23,Wednesday,18186.274193548386,2,no,0.1014564177280538
3912,2014-12-11 00:00:00,15324.5,0,Thursday,12698.5,3,no,0.05254570823839633
3913,2014-12-11 01:00:00,8892.0,1,Thursday,8132.564516129032,3,no,0.10430803487782159
3914,2014-12-11 02:00:00,5180.5,2,Thursday,5350.209677419355,3,no,0.15095082968809115
3915,2014-12-11 03:00:00,3166.5,3,Thursday,3683.1774193548385,3,no,0.16613464080246537
3916,2014-12-11 04:00:00,2638.0,4,Thursday,3121.6774193548385,3,no,0.17433150685715765
3917,2014-12-11 05:00:00,3545.5,5,Thursday,3664.5806451612902,3,no,0.18042185776935027
3918,2014-12-11 06:00:00,9515.0,6,Thursday,8868.306451612903,3,no,0.17015124062867526
3919,2014-12-11 07:00:00,17615.5,7,Thursday,15654.145161290322,3,no,0.16538180632040383
3920,2014-12-11 08:00:00,20792.5,8,Thursday,18558.09677419355,3,no,0.1460913176703808
3921,2014-12-11 09:00:00,19887.0,9,Thursday,17812.032258064515,3,no,0.17175299236255093
3922,2014-12-11 10:00:00,18413.5,10,Thursday,16687.5,3,no,0.18601246617240652
3923,2014-12-11 11:00:00,18307.5,11,Thursday,16736.290322580644,3,no,0.19142926896003915
3924,2014-12-11 12:00:00,18391.0,12,Thursday,17451.1935483871,3,no,0.1925303500732865
3925,2014-12-11 13:00:00,18322.5,13,Thursday,17240.983870967742,3,no,0.19452128405238195
3926,2014-12-11 14:00:00,19653.0,14,Thursday,18186.145161290322,3,no,0.16653721640811242
3927,2014-12-11 15:00:00,17565.5,15,Thursday,17039.16129032258,3,no,0.18877532008685188
3928,2014-12-11 16:00:00,13129.5,16,Thursday,13835.516129032258,3,no,0.1648654980242415
3929,2014-12-11 17:00:00,16927.5,17,Thursday,17373.177419354837,3,no,0.17231128024890502
