,timestamp,value,hour,weekday,value_avg,day,outliers,scores
4488,2015-01-04 00:00:00,18294.0,0,Sunday,23898.733333333334,6,no,0.041592164064572446
4489,2015-01-04 01:00:00,15460.0,1,Sunday,21593.533333333333,6,no,0.06911477640839014
4490,2015-01-04 02:00:00,11797.5,2,Sunday,17555.266666666666,6,no,0.06701757027183675
4491,2015-01-04 03:00:00,8659.5,3,Sunday,13350.55,6,no,0.06872254457422122
4492,2015-01-04 04:00:00,5543.0,4,Sunday,8506.5,6,no,0.05816817830794574
4493,2015-01-04 05:00:00,2787.0,5,Sunday,3837.45,6,no,0.04645605306418221
4494,2015-01-04 06:00:00,2834.5,6,Sunday,3643.983333333333,6,no,0.08270799843305865
4495,2015-01-04 07:00:00,3729.5,7,Sunday,4711.3,6,no,0.09429481210631452
4496,2015-01-04 08:00:00,5762.5,8,Sunday,7159.516666666666,6,no,0.09567275048626023
4497,2015-01-04 09:00:00,8505.0,9,Sunday,10815.116666666667,6,no,0.09769237076054449
4498,2015-01-04 10:00:00,12151.5,10,Sunday,14906.283333333333,6,no,0.12430928506941785
4499,2015-01-04 11:00:00,13980.0,11,Sunday,17487.1,6,no,0.1118016262995305
4500,2015-01-04 12:00:00,15656.5,12,Sunday,18994.566666666666,6,no,0.14134751305696752
4501,2015-01-04 13:00:00,16110.0,13,Sunday,18975.8,6,no,0.14003971354322609
4502,2015-01-04 14:00:00,16168.0,14,Sunday,19021.383333333335,6,no,0.13704802830703056
4503,2015-01-04 15:00:00,15787.0,15,Sunday,18054.083333333332,6,no,0.13676793632432638
4504,2015-01-04 16:00:00,15730.5,16,Sunday,16750.333333333332,6,no,0.1416188344583375
4505,2015-01-04 17:00:00,15805.0,17,Sunday,17941.383333333335,6,no,0.11448577079399125
4506,2015-01-04 18:00:00,16040.0,18,Sunday,19310.9,6,no,0.09403113295617627
4507,2015-01-04 19:00:00,15939.5,19,Sunday,18454.133333333335,6,no,0.10404108004968549
4508,2015-01-04 20:00:00,15108.0,20,Sunday,16797.733333333334,6,no,0.10281915262620622
4509,2015-01-04 21:00:00,11943.0,21,Sunday,16036.95,6,no,0.02269657919551271
4510,2015-01-04 22:00:00,10661.0,22,Sunday,14499.9,6,no,0.014603704138778206
4511,2015-01-04 23:00:00,8402.0,23,Sunday,11686.45,6,yes,-0.029789477609663773
4512,2015-01-05 00:00:00,6315.0,0,Monday,8020.283333333334,0,no,0.06082950980546564
4513,2015-01-05 01:00:00,3767.0,1,Monday,4749.75,0,no,0.10279418676544372
4514,2015-01-05 02:00:00,2540.0,2,Monday,3125.8,0,no,0.12172534116350675
4515,2015-01-05 03:00:00,1653.0,3,Monday,2195.133333333333,0,no,0.08576120700656698
4516,2015-01-05 04:00:00,1860.0,4,Monday,2373.1666666666665,0,no,0.08314811861673621
4517,2015-01-05 05:00:00,3258.0,5,Monday,3550.8,0,no,0.1364233651526574
4518,2015-01-05 06:00:00,8463.5,6,Monday,8414.566666666668,0,no,0.12290354603666331
4519,2015-01-05 07:00:00,14943.5,7,Monday,13968.766666666666,0,no,0.1162251407294359
4520,2015-01-05 08:00:00,17893.0,8,Monday,16774.483333333334,0,no,0.143629097981132
4521,2015-01-05 09:00:00,15684.0,9,Monday,16483.483333333334,0,no,0.1521504482899852
4522,2015-01-05 10:00:00,13264.5,10,Monday,15132.866666666667,0,no,0.10893755180466735
4523,2015-01-05 11:00:00,13563.5,11,Monday,15391.8,0,no,0.1205987203637966
4524,2015-01-05 12:00:00,14246.0,12,Monday,16150.116666666667,0,no,0.11988854960851225
4525,2015-01-05 13:00:00,14248.0,13,Monday,16220.2,0,no,0.10663336661112954
4526,2015-01-05 14:00:00,15971.5,14,Monday,17180.616666666665,0,no,0.15640396217159264
4527,2015-01-05 15:00:00,16972.0,15,Monday,16831.283333333333,0,no,0.16452789558669328
4528,2015-01-05 16:00:00,14998.0,16,Monday,14833.983333333334,0,no,0.15114314093739967
4529,2015-01-05 17:00:00,18164.0,17,Monday,17714.1,0,no,0.1467414866595516
4530,2015-01-05 18:00:00,21633.5,18,Monday,21190.15,0,no,0.11851814609774702
4531,2015-01-05 19:00:00,21336.0,19,Monday,21255.9,0,no,0.13189592857354515
4532,2015-01-05 20:00:00,18397.0,20,Monday,19880.766666666666,0,no,0.11864325713122192
4533,2015-01-05 21:00:00,16515.5,21,Monday,19197.35,0,no,0.07935330682590802
4534,2015-01-05 22:00:00,13679.0,22,Monday,17191.7,0,no,0.0660039907080131
4535,2015-01-05 23:00:00,10700.5,23,Monday,12863.0,0,no,0.025834577065725783
4536,2015-01-06 00:00:00,6987.0,0,Tuesday,8483.709677419354,1,no,0.07171439582755113
4537,2015-01-06 01:00:00,4039.5,1,Tuesday,5028.193548387097,1,no,0.1062168192143027
4538,2015-01-06 02:00:00,2547.0,2,Tuesday,3052.1129032258063,1,no,0.13414147188912018
4539,2015-01-06 03:00:00,1645.5,3,Tuesday,2039.5806451612902,1,no,0.12411902839887412
4540,2015-01-06 04:00:00,1747.5,4,Tuesday,2031.258064516129,1,no,0.12478879261219178
4541,2015-01-06 05:00:00,3109.5,5,Tuesday,3207.3387096774195,1,no,0.16428321138839203
4542,2015-01-06 06:00:00,8717.0,6,Tuesday,8576.40322580645,1,no,0.14755092156552557
4543,2015-01-06 07:00:00,16028.5,7,Tuesday,15314.741935483871,1,no,0.13102935843780206
4544,2015-01-06 08:00:00,19960.5,8,Tuesday,18504.435483870966,1,no,0.15552080890824316
4545,2015-01-06 09:00:00,17354.5,9,Tuesday,17805.91935483871,1,no,0.1662756463418319
4546,2015-01-06 10:00:00,14437.5,10,Tuesday,16311.08064516129,1,no,0.12177575891506498
4547,2015-01-06 11:00:00,14170.0,11,Tuesday,16254.741935483871,1,no,0.11474947986152528
4548,2015-01-06 12:00:00,14850.0,12,Tuesday,17051.09677419355,1,no,0.13611417210846954
4549,2015-01-06 13:00:00,14528.0,13,Tuesday,16915.225806451614,1,no,0.1362522470294002
4550,2015-01-06 14:00:00,16030.0,14,Tuesday,17939.048387096773,1,no,0.1532133158078085
4551,2015-01-06 15:00:00,16646.5,15,Tuesday,17028.483870967742,1,no,0.1789131072612114
4552,2015-01-06 16:00:00,14585.0,16,Tuesday,13960.806451612903,1,no,0.17662546094728493
4553,2015-01-06 17:00:00,17536.0,17,Tuesday,17461.387096774193,1,no,0.17407670133381536
4554,2015-01-06 18:00:00,22039.5,18,Tuesday,22233.59677419355,1,no,0.15364923785302248
4555,2015-01-06 19:00:00,21354.0,19,Tuesday,23166.032258064515,1,no,0.13035798990999237
4556,2015-01-06 20:00:00,20050.5,20,Tuesday,22035.870967741936,1,no,0.13479465045373318
4557,2015-01-06 21:00:00,19502.0,21,Tuesday,22310.74193548387,1,no,0.11358506883912634
4558,2015-01-06 22:00:00,16062.5,22,Tuesday,20481.516129032258,1,no,0.09330323081836356
4559,2015-01-06 23:00:00,12010.5,23,Tuesday,16217.370967741936,1,no,0.03962721723675189
4560,2015-01-07 00:00:00,7572.5,0,Wednesday,10544.661290322581,2,no,0.06024153906550189
4561,2015-01-07 01:00:00,4633.5,1,Wednesday,6272.629032258064,2,no,0.10142320513476377
4562,2015-01-07 02:00:00,2737.0,2,Wednesday,3931.564516129032,2,no,0.1204335647991357
4563,2015-01-07 03:00:00,1882.0,3,Wednesday,2640.2419354838707,2,no,0.09939708235470723
4564,2015-01-07 04:00:00,1858.5,4,Wednesday,2422.2903225806454,2,no,0.10886187419757865
4565,2015-01-07 05:00:00,2948.0,5,Wednesday,3381.967741935484,2,no,0.1388725101702285
4566,2015-01-07 06:00:00,8780.0,6,Wednesday,8953.548387096775,2,no,0.15262559185452795
4567,2015-01-07 07:00:00,16480.0,7,Wednesday,16185.661290322581,2,no,0.1463155856728373
4568,2015-01-07 08:00:00,20710.0,8,Wednesday,19340.983870967742,2,no,0.14165530756477152
4569,2015-01-07 09:00:00,18626.5,9,Wednesday,18508.322580645163,2,no,0.1778903834450376
4570,2015-01-07 10:00:00,15890.5,10,Wednesday,17072.0,2,no,0.16175524985579637
4571,2015-01-07 11:00:00,15943.5,11,Wednesday,17248.467741935485,2,no,0.16513225936197934
4572,2015-01-07 12:00:00,16737.0,12,Wednesday,17828.854838709678,2,no,0.17405306029084916
4573,2015-01-07 13:00:00,16918.0,13,Wednesday,17676.16129032258,2,no,0.18800176728695012
4574,2015-01-07 14:00:00,18012.5,14,Wednesday,18280.467741935485,2,no,0.201454495068087
4575,2015-01-07 15:00:00,18131.5,15,Wednesday,17333.612903225807,2,no,0.1947036892022489
4576,2015-01-07 16:00:00,16007.0,16,Wednesday,14310.387096774193,2,no,0.15462058075433072
4577,2015-01-07 17:00:00,19872.0,17,Wednesday,18087.435483870966,2,no,0.13841572639776267
4578,2015-01-07 18:00:00,24492.0,18,Wednesday,22474.016129032258,2,no,0.11189277207901704
4579,2015-01-07 19:00:00,25289.5,19,Wednesday,24014.25806451613,2,no,0.13233075780609227
4580,2015-01-07 20:00:00,23097.5,20,Wednesday,23014.112903225807,2,no,0.1677570268312089
4581,2015-01-07 21:00:00,22755.5,21,Wednesday,23345.8064516129,2,no,0.15698489213241473
4582,2015-01-07 22:00:00,20257.0,22,Wednesday,22255.290322580644,2,no,0.1163033972717259
4583,2015-01-07 23:00:00,13876.0,23,Wednesday,18186.274193548386,2,no,0.07346904451367864
4584,2015-01-08 00:00:00,8660.0,0,Thursday,12698.5,3,no,0.0716058881610131
4585,2015-01-08 01:00:00,5012.0,1,Thursday,8132.564516129032,3,no,0.09663693379837157
4586,2015-01-08 02:00:00,3072.0,2,Thursday,5350.209677419355,3,no,0.11106578838695047
4587,2015-01-08 03:00:00,2039.5,3,Thursday,3683.1774193548385,3,no,0.10291760961273111
4588,2015-01-08 04:00:00,1867.5,4,Thursday,3121.6774193548385,3,no,0.09749061597085196
4589,2015-01-08 05:00:00,3098.5,5,Thursday,3664.5806451612902,3,no,0.15490902568193926
4590,2015-01-08 06:00:00,9384.5,6,Thursday,8868.306451612903,3,no,0.17716183731286145
4591,2015-01-08 07:00:00,18033.5,7,Thursday,15654.145161290322,3,no,0.1604830433607956
4592,2015-01-08 08:00:00,22004.0,8,Thursday,18558.09677419355,3,no,0.08233919329631445
4593,2015-01-08 09:00:00,19953.5,9,Thursday,17812.032258064515,3,no,0.16349671424138185
4594,2015-01-08 10:00:00,17328.5,10,Thursday,16687.5,3,no,0.18630871940368043
4595,2015-01-08 11:00:00,16577.0,11,Thursday,16736.290322580644,3,no,0.184378025734329
4596,2015-01-08 12:00:00,17228.5,12,Thursday,17451.1935483871,3,no,0.19358893237638242
4597,2015-01-08 13:00:00,16866.0,13,Thursday,17240.983870967742,3,no,0.18861557106394178
4598,2015-01-08 14:00:00,18619.5,14,Thursday,18186.145161290322,3,no,0.19390555677701954
4599,2015-01-08 15:00:00,19388.0,15,Thursday,17039.16129032258,3,no,0.14276475499779473
4600,2015-01-08 16:00:00,15834.0,16,Thursday,13835.516129032258,3,no,0.159906950971482
4601,2015-01-08 17:00:00,19738.5,17,Thursday,17373.177419354837,3,no,0.132344681704326
4602,2015-01-08 18:00:00,24623.5,18,Thursday,21878.677419354837,3,no,0.122843891243125
4603,2015-01-08 19:00:00,25358.5,19,Thursday,23768.41935483871,3,no,0.14905743897203627
4604,2015-01-08 20:00:00,24138.0,20,Thursday,23213.177419354837,3,no,0.1629030821975464
4605,2015-01-08 21:00:00,23634.5,21,Thursday,23603.564516129034,3,no,0.13850521684301687
4606,2015-01-08 22:00:00,22659.5,22,Thursday,22958.967741935485,3,no,0.1304399652114102
4607,2015-01-08 23:00:00,17589.0,23,Thursday,20732.24193548387,3,no,0.067724808983334
4608,2015-01-09 00:00:00,11725.5,0,Friday,15941.048387096775,4,no,0.07443529482969613
4609,2015-01-09 01:00:00,7060.5,1,Friday,10593.58064516129,4,no,0.09948749104363086
4610,2015-01-09 02:00:00,4586.0,2,Friday,6923.0,4,no,0.10420031165531896
4611,2015-01-09 03:00:00,3083.5,3,Friday,4636.822580645161,4,no,0.11390912295608424
4612,2015-01-09 04:00:00,2439.5,4,Friday,3656.9193548387098,4,no,0.11163792404405071
4613,2015-01-09 05:00:00,3263.0,5,Friday,3691.4193548387098,4,no,0.14120072902612218
4614,2015-01-09 06:00:00,8689.5,6,Friday,8418.725806451614,4,no,0.1548951987461713
4615,2015-01-09 07:00:00,14418.5,7,Friday,14714.806451612903,4,no,0.1367765958555882
4616,2015-01-09 08:00:00,15439.5,8,Friday,17664.645161290322,4,no,0.12610673964351882
4617,2015-01-09 09:00:00,16190.5,9,Friday,17348.483870967742,4,no,0.15460531914422448
4618,2015-01-09 10:00:00,15372.0,10,Friday,16324.854838709678,4,no,0.15864241948835778
4619,2015-01-09 11:00:00,15222.0,11,Friday,16733.112903225807,4,no,0.15492517056039679
4620,2015-01-09 12:00:00,15955.0,12,Friday,17256.387096774193,4,no,0.16273722332081458
4621,2015-01-09 13:00:00,16392.5,13,Friday,17214.516129032258,4,no,0.17836835146548397
4622,2015-01-09 14:00:00,18117.5,14,Friday,18532.612903225807,4,no,0.18908499532410783
4623,2015-01-09 15:00:00,17952.5,15,Friday,17230.177419354837,4,no,0.18277602035026053
4624,2015-01-09 16:00:00,15463.0,16,Friday,14379.451612903225,4,no,0.15599639153655082
4625,2015-01-09 17:00:00,19957.0,17,Friday,18140.75806451613,4,no,0.14484014840663906
4626,2015-01-09 18:00:00,25565.5,18,Friday,22773.0,4,no,0.0948251457736291
4627,2015-01-09 19:00:00,27559.5,19,Friday,24886.129032258064,4,no,0.0773456229535825
4628,2015-01-09 20:00:00,24675.0,20,Friday,23687.3064516129,4,no,0.13873176125524422
4629,2015-01-09 21:00:00,23902.0,21,Friday,23609.83870967742,4,no,0.13657155969219592
4630,2015-01-09 22:00:00,25170.5,22,Friday,24589.0,4,no,0.1344913759486709
4631,2015-01-09 23:00:00,25219.5,23,Friday,24668.6935483871,4,no,0.10073563904805827
4632,2015-01-10 00:00:00,23290.5,0,Saturday,22993.064516129034,5,no,0.08398852115164923
4633,2015-01-10 01:00:00,18920.0,1,Saturday,19788.24193548387,5,no,0.11275596522134723
4634,2015-01-10 02:00:00,15201.0,2,Saturday,16284.935483870968,5,no,0.11369799685609272
4635,2015-01-10 03:00:00,10984.0,3,Saturday,12198.629032258064,5,no,0.11562908563380325
4636,2015-01-10 04:00:00,6693.5,4,Saturday,7812.677419354839,5,no,0.12171208855198512
4637,2015-01-10 05:00:00,3147.5,5,Saturday,3757.8870967741937,5,no,0.12231280189962834
4638,2015-01-10 06:00:00,3757.0,6,Saturday,4107.725806451613,5,no,0.1383571637510242
4639,2015-01-10 07:00:00,6017.0,7,Saturday,5985.4838709677415,5,no,0.15772631909096396
4640,2015-01-10 08:00:00,9224.5,8,Saturday,9144.483870967742,5,no,0.12836206477392043
4641,2015-01-10 09:00:00,14670.0,9,Saturday,13221.822580645161,5,no,0.14503182369026213
4642,2015-01-10 10:00:00,17602.5,10,Saturday,16191.177419354839,5,no,0.16151436807375197
4643,2015-01-10 11:00:00,21185.5,11,Saturday,18653.354838709678,5,no,0.14757442514263736
4644,2015-01-10 12:00:00,23290.0,12,Saturday,19940.548387096773,5,no,0.12335353790993075
4645,2015-01-10 13:00:00,22782.5,13,Saturday,20284.6935483871,5,no,0.14568430116124165
4646,2015-01-10 14:00:00,21853.5,14,Saturday,19848.225806451614,5,no,0.16536051547898456
4647,2015-01-10 15:00:00,23530.0,15,Saturday,19956.983870967742,5,no,0.10326956114292052
4648,2015-01-10 16:00:00,21427.0,16,Saturday,17427.822580645163,5,no,0.11567978479415253
4649,2015-01-10 17:00:00,22778.0,17,Saturday,19703.629032258064,5,no,0.12606796065965187
4650,2015-01-10 18:00:00,26773.0,18,Saturday,23051.629032258064,5,no,0.07800729121029071
4651,2015-01-10 19:00:00,27448.0,19,Saturday,24501.870967741936,5,no,0.08214481722592648
4652,2015-01-10 20:00:00,26269.0,20,Saturday,22193.75806451613,5,no,0.1095106622284513
4653,2015-01-10 21:00:00,24271.5,21,Saturday,21983.24193548387,5,no,0.1476310000598703
4654,2015-01-10 22:00:00,26865.5,22,Saturday,23949.951612903227,5,no,0.09115772697920188
4655,2015-01-10 23:00:00,28351.0,23,Saturday,25192.516129032258,5,no,0.03437090312861224
4656,2015-01-11 00:00:00,25721.5,0,Sunday,23898.733333333334,6,no,0.0714389262595857
4657,2015-01-11 01:00:00,21897.5,1,Sunday,21593.533333333333,6,no,0.11666266390805646
4658,2015-01-11 02:00:00,18029.0,2,Sunday,17555.266666666666,6,no,0.1125728015802655
4659,2015-01-11 03:00:00,13495.5,3,Sunday,13350.55,6,no,0.11049692483052165
4660,2015-01-11 04:00:00,7823.0,4,Sunday,8506.5,6,no,0.09303088162298989
4661,2015-01-11 05:00:00,3395.0,5,Sunday,3837.45,6,no,0.11492245845179261
4662,2015-01-11 06:00:00,3296.5,6,Sunday,3643.983333333333,6,no,0.11858156652549823
4663,2015-01-11 07:00:00,4542.0,7,Sunday,4711.3,6,no,0.13601418809918475
4664,2015-01-11 08:00:00,7470.5,8,Sunday,7159.516666666666,6,no,0.13120860501547016
4665,2015-01-11 09:00:00,11468.0,9,Sunday,10815.116666666667,6,no,0.1270476387502909
4666,2015-01-11 10:00:00,15681.0,10,Sunday,14906.283333333333,6,no,0.14204999085869652
4667,2015-01-11 11:00:00,18872.5,11,Sunday,17487.1,6,no,0.130978779153042
4668,2015-01-11 12:00:00,20751.5,12,Sunday,18994.566666666666,6,no,0.12792044952705683
4669,2015-01-11 13:00:00,20838.5,13,Sunday,18975.8,6,no,0.13207583963372205
4670,2015-01-11 14:00:00,19359.0,14,Sunday,19021.383333333335,6,no,0.1473815595682053
4671,2015-01-11 15:00:00,18713.0,15,Sunday,18054.083333333332,6,no,0.14824250688752033
4672,2015-01-11 16:00:00,19101.0,16,Sunday,16750.333333333332,6,no,0.1232411881788209
4673,2015-01-11 17:00:00,19823.0,17,Sunday,17941.383333333335,6,no,0.12277932099528543
4674,2015-01-11 18:00:00,19714.0,18,Sunday,19310.9,6,no,0.14387087701966922
4675,2015-01-11 19:00:00,18082.5,19,Sunday,18454.133333333335,6,no,0.13822014685972456
4676,2015-01-11 20:00:00,14653.5,20,Sunday,16797.733333333334,6,no,0.10486140444864522
4677,2015-01-11 21:00:00,13777.0,21,Sunday,16036.95,6,no,0.08517363296500258
4678,2015-01-11 22:00:00,12270.5,22,Sunday,14499.9,6,no,0.06025463143905285
4679,2015-01-11 23:00:00,10587.0,23,Sunday,11686.45,6,no,0.0688736241839849
4680,2015-01-12 00:00:00,6256.0,0,Monday,8020.283333333334,0,no,0.058288777631508304
4681,2015-01-12 01:00:00,3416.5,1,Monday,4749.75,0,no,0.0677681001635364
4682,2015-01-12 02:00:00,2433.5,2,Monday,3125.8,0,no,0.11792547292254751
4683,2015-01-12 03:00:00,1826.0,3,Monday,2195.133333333333,0,no,0.12732834688536132
4684,2015-01-12 04:00:00,1927.5,4,Monday,2373.1666666666665,0,no,0.09318785440558908
4685,2015-01-12 05:00:00,3382.5,5,Monday,3550.8,0,no,0.14296666633558686
4686,2015-01-12 06:00:00,8882.5,6,Monday,8414.566666666668,0,no,0.1351079240298506
4687,2015-01-12 07:00:00,16090.0,7,Monday,13968.766666666666,0,no,0.13571240182958777
4688,2015-01-12 08:00:00,19624.5,8,Monday,16774.483333333334,0,no,0.057469701449549215
4689,2015-01-12 09:00:00,18197.5,9,Monday,16483.483333333334,0,no,0.12692771947525971
4690,2015-01-12 10:00:00,16016.0,10,Monday,15132.866666666667,0,no,0.16901870056867407
4691,2015-01-12 11:00:00,15980.5,11,Monday,15391.8,0,no,0.17441457834407448
4692,2015-01-12 12:00:00,17005.0,12,Monday,16150.116666666667,0,no,0.16132251310318313
4693,2015-01-12 13:00:00,16553.5,13,Monday,16220.2,0,no,0.17427031494558803
4694,2015-01-12 14:00:00,17887.0,14,Monday,17180.616666666665,0,no,0.16611866351520338
4695,2015-01-12 15:00:00,17830.5,15,Monday,16831.283333333333,0,no,0.1664605566503809
4696,2015-01-12 16:00:00,14952.5,16,Monday,14833.983333333334,0,no,0.1505127800399027
4697,2015-01-12 17:00:00,17960.0,17,Monday,17714.1,0,no,0.15398115917723215
4698,2015-01-12 18:00:00,21750.0,18,Monday,21190.15,0,no,0.11928682315315908
4699,2015-01-12 19:00:00,20951.5,19,Monday,21255.9,0,no,0.130627758517459
4700,2015-01-12 20:00:00,19301.5,20,Monday,19880.766666666666,0,no,0.13223644719256888
4701,2015-01-12 21:00:00,18386.5,21,Monday,19197.35,0,no,0.11343755857398485
4702,2015-01-12 22:00:00,15976.5,22,Monday,17191.7,0,no,0.0931585792008699
4703,2015-01-12 23:00:00,11283.5,23,Monday,12863.0,0,no,0.03149392228300263
4704,2015-01-13 00:00:00,9231.0,0,Tuesday,8483.709677419354,1,no,0.13165981202717525
4705,2015-01-13 01:00:00,4564.5,1,Tuesday,5028.193548387097,1,no,0.12931542351374015
4706,2015-01-13 02:00:00,2766.5,2,Tuesday,3052.1129032258063,1,no,0.15825910262034248
4707,2015-01-13 03:00:00,1771.0,3,Tuesday,2039.5806451612902,1,no,0.14121694027788578
4708,2015-01-13 04:00:00,1791.0,4,Tuesday,2031.258064516129,1,no,0.13746553879679468
4709,2015-01-13 05:00:00,3160.0,5,Tuesday,3207.3387096774195,1,no,0.16759670404614357
4710,2015-01-13 06:00:00,8911.0,6,Tuesday,8576.40322580645,1,no,0.16270254168224485
4711,2015-01-13 07:00:00,17371.5,7,Tuesday,15314.741935483871,1,no,0.13782732656534485
4712,2015-01-13 08:00:00,21276.5,8,Tuesday,18504.435483870966,1,no,0.07681838706211774
4713,2015-01-13 09:00:00,19814.5,9,Tuesday,17805.91935483871,1,no,0.14064306023457346
4714,2015-01-13 10:00:00,18015.0,10,Tuesday,16311.08064516129,1,no,0.1628756131613217
4715,2015-01-13 11:00:00,18047.0,11,Tuesday,16254.741935483871,1,no,0.16175639317268592
4716,2015-01-13 12:00:00,18511.5,12,Tuesday,17051.09677419355,1,no,0.17412585526837193
4717,2015-01-13 13:00:00,18063.0,13,Tuesday,16915.225806451614,1,no,0.18604801788416037
4718,2015-01-13 14:00:00,19670.5,14,Tuesday,17939.048387096773,1,no,0.13423699926017474
4719,2015-01-13 15:00:00,19454.0,15,Tuesday,17028.483870967742,1,no,0.12906085565315584
4720,2015-01-13 16:00:00,15774.0,16,Tuesday,13960.806451612903,1,no,0.16471870724088222
4721,2015-01-13 17:00:00,18611.5,17,Tuesday,17461.387096774193,1,no,0.16955772224580623
4722,2015-01-13 18:00:00,23682.5,18,Tuesday,22233.59677419355,1,no,0.12641911848641807
4723,2015-01-13 19:00:00,24443.0,19,Tuesday,23166.032258064515,1,no,0.13693463852799692
4724,2015-01-13 20:00:00,23885.0,20,Tuesday,22035.870967741936,1,no,0.13934372049100713
4725,2015-01-13 21:00:00,23648.0,21,Tuesday,22310.74193548387,1,no,0.1477488644704651
4726,2015-01-13 22:00:00,20412.0,22,Tuesday,20481.516129032258,1,no,0.12660305079852552
4727,2015-01-13 23:00:00,14324.0,23,Tuesday,16217.370967741936,1,no,0.07490988927438258
4728,2015-01-14 00:00:00,9262.5,0,Wednesday,10544.661290322581,2,no,0.094589259225902
4729,2015-01-14 01:00:00,5506.5,1,Wednesday,6272.629032258064,2,no,0.12932713439585963
4730,2015-01-14 02:00:00,3433.5,2,Wednesday,3931.564516129032,2,no,0.14932784198712645
4731,2015-01-14 03:00:00,2540.5,3,Wednesday,2640.2419354838707,2,no,0.17646972826789925
4732,2015-01-14 04:00:00,2192.5,4,Wednesday,2422.2903225806454,2,no,0.16771282323428865
4733,2015-01-14 05:00:00,3407.0,5,Wednesday,3381.967741935484,2,no,0.17870174434913316
4734,2015-01-14 06:00:00,9293.0,6,Wednesday,8953.548387096775,2,no,0.1725696454355491
4735,2015-01-14 07:00:00,17731.5,7,Wednesday,16185.661290322581,2,no,0.16070455923282428
4736,2015-01-14 08:00:00,21114.5,8,Wednesday,19340.983870967742,2,no,0.11740698590795695
4737,2015-01-14 09:00:00,19757.5,9,Wednesday,18508.322580645163,2,no,0.15732060728253427
4738,2015-01-14 10:00:00,17309.5,10,Wednesday,17072.0,2,no,0.18769961479684089
4739,2015-01-14 11:00:00,17219.5,11,Wednesday,17248.467741935485,2,no,0.19116619922359251
4740,2015-01-14 12:00:00,17740.0,12,Wednesday,17828.854838709678,2,no,0.19364724734510785
4741,2015-01-14 13:00:00,17258.0,13,Wednesday,17676.16129032258,2,no,0.2005388096119049
4742,2015-01-14 14:00:00,18429.5,14,Wednesday,18280.467741935485,2,no,0.19521646135699228
4743,2015-01-14 15:00:00,18060.5,15,Wednesday,17333.612903225807,2,no,0.19885399098080825
4744,2015-01-14 16:00:00,14798.5,16,Wednesday,14310.387096774193,2,no,0.16962311027586224
4745,2015-01-14 17:00:00,18194.0,17,Wednesday,18087.435483870966,2,no,0.17981106885823767
4746,2015-01-14 18:00:00,23369.5,18,Wednesday,22474.016129032258,2,no,0.1593239587365049
4747,2015-01-14 19:00:00,24313.0,19,Wednesday,24014.25806451613,2,no,0.16148827744117727
4748,2015-01-14 20:00:00,22252.5,20,Wednesday,23014.112903225807,2,no,0.15458113737812862
4749,2015-01-14 21:00:00,22529.0,21,Wednesday,23345.8064516129,2,no,0.15162497954359533
4750,2015-01-14 22:00:00,21092.0,22,Wednesday,22255.290322580644,2,no,0.1325171859465477
4751,2015-01-14 23:00:00,15245.0,23,Wednesday,18186.274193548386,2,no,0.07140952601799544
4752,2015-01-15 00:00:00,9491.5,0,Thursday,12698.5,3,no,0.08222312383694796
4753,2015-01-15 01:00:00,5567.0,1,Thursday,8132.564516129032,3,no,0.10490038684923209
4754,2015-01-15 02:00:00,3412.0,2,Thursday,5350.209677419355,3,no,0.11922427377827471
4755,2015-01-15 03:00:00,2386.0,3,Thursday,3683.1774193548385,3,no,0.13042752736444707
4756,2015-01-15 04:00:00,2243.0,4,Thursday,3121.6774193548385,3,no,0.141367361228374
4757,2015-01-15 05:00:00,3370.5,5,Thursday,3664.5806451612902,3,no,0.17308283239273253
4758,2015-01-15 06:00:00,9222.0,6,Thursday,8868.306451612903,3,no,0.17382721123831346
4759,2015-01-15 07:00:00,17482.5,7,Thursday,15654.145161290322,3,no,0.1633910857446212
4760,2015-01-15 08:00:00,21018.5,8,Thursday,18558.09677419355,3,no,0.1319617228911173
4761,2015-01-15 09:00:00,19619.5,9,Thursday,17812.032258064515,3,no,0.17533464046874087
4762,2015-01-15 10:00:00,16910.5,10,Thursday,16687.5,3,no,0.18054022851770668
4763,2015-01-15 11:00:00,16455.5,11,Thursday,16736.290322580644,3,no,0.18573323032676975
4764,2015-01-15 12:00:00,17441.5,12,Thursday,17451.1935483871,3,no,0.1939071911788322
4765,2015-01-15 13:00:00,16886.0,13,Thursday,17240.983870967742,3,no,0.18922937793863115
4766,2015-01-15 14:00:00,18335.5,14,Thursday,18186.145161290322,3,no,0.19713203625134723
4767,2015-01-15 15:00:00,17978.0,15,Thursday,17039.16129032258,3,no,0.1912298891967147
4768,2015-01-15 16:00:00,14657.5,16,Thursday,13835.516129032258,3,no,0.17274193033563268
4769,2015-01-15 17:00:00,17991.5,17,Thursday,17373.177419354837,3,no,0.17326710264907313
4770,2015-01-15 18:00:00,23398.0,18,Thursday,21878.677419354837,3,no,0.14474375044239796
4771,2015-01-15 19:00:00,24694.0,19,Thursday,23768.41935483871,3,no,0.16637450945458387
4772,2015-01-15 20:00:00,24115.0,20,Thursday,23213.177419354837,3,no,0.16130864237050924
4773,2015-01-15 21:00:00,24321.5,21,Thursday,23603.564516129034,3,no,0.1518155128924507
4774,2015-01-15 22:00:00,23391.0,22,Thursday,22958.967741935485,3,no,0.13511559533598871
