,timestamp,value,hour,weekday,value_avg,day,outliers,scores
3746,2014-12-04 02:00:00,4487.5,2,Thursday,5350.209677419355,3,no,0.16149651698230866
3747,2014-12-04 03:00:00,2903.0,3,Thursday,3683.1774193548385,3,no,0.1732522946134626
3748,2014-12-04 04:00:00,2659.5,4,Thursday,3121.6774193548385,3,no,0.17719971801879686
3749,2014-12-04 05:00:00,3595.5,5,Thursday,3664.5806451612902,3,no,0.1810947294638065
3750,2014-12-04 06:00:00,9509.5,6,Thursday,8868.306451612903,3,no,0.17633643395492415
3751,2014-12-04 07:00:00,17894.0,7,Thursday,15654.145161290322,3,no,0.17345768248136256
3752,2014-12-04 08:00:00,20657.5,8,Thursday,18558.09677419355,3,no,0.15338064632418136
3753,2014-12-04 09:00:00,19330.0,9,Thursday,17812.032258064515,3,no,0.18558586362491047
3754,2014-12-04 10:00:00,18321.0,10,Thursday,16687.5,3,no,0.19134013614789475
3755,2014-12-04 11:00:00,18066.5,11,Thursday,16736.290322580644,3,no,0.19947185922127747
3756,2014-12-04 12:00:00,18105.0,12,Thursday,17451.1935483871,3,no,0.2011381727130997
3757,2014-12-04 13:00:00,17525.0,13,Thursday,17240.983870967742,3,no,0.20193388372874504
3758,2014-12-04 14:00:00,18958.5,14,Thursday,18186.145161290322,3,no,0.18882350887287347
3759,2014-12-04 15:00:00,17817.5,15,Thursday,17039.16129032258,3,no,0.19091266272660978
3760,2014-12-04 16:00:00,13695.5,16,Thursday,13835.516129032258,3,no,0.1769269486243119
3761,2014-12-04 17:00:00,17653.5,17,Thursday,17373.177419354837,3,no,0.18880982587102907
3762,2014-12-04 18:00:00,22396.5,18,Thursday,21878.677419354837,3,no,0.1770454681994813
3763,2014-12-04 19:00:00,23494.0,19,Thursday,23768.41935483871,3,no,0.15663263837387753
3764,2014-12-04 20:00:00,22900.5,20,Thursday,23213.177419354837,3,no,0.1652223003959966
3765,2014-12-04 21:00:00,23401.0,21,Thursday,23603.564516129034,3,no,0.14401308828608217
3766,2014-12-04 22:00:00,22804.5,22,Thursday,22958.967741935485,3,no,0.14515354534470565
3767,2014-12-04 23:00:00,21954.0,23,Thursday,20732.24193548387,3,no,0.1296697242435384
3768,2014-12-05 00:00:00,17770.5,0,Friday,15941.048387096775,4,no,0.12481399979066188
3769,2014-12-05 01:00:00,11644.0,1,Friday,10593.58064516129,4,no,0.1404724038392013
3770,2014-12-05 02:00:00,7385.5,2,Friday,6923.0,4,no,0.1532523968146035
3771,2014-12-05 03:00:00,4931.5,3,Friday,4636.822580645161,4,no,0.16294547189267305
3772,2014-12-05 04:00:00,3768.5,4,Friday,3656.9193548387098,4,no,0.17745706659396887
3773,2014-12-05 05:00:00,4121.0,5,Friday,3691.4193548387098,4,no,0.1683158994808442
3774,2014-12-05 06:00:00,9461.0,6,Friday,8418.725806451614,4,no,0.15738641349420468
3775,2014-12-05 07:00:00,17858.5,7,Friday,14714.806451612903,4,no,0.16397003879201172
3776,2014-12-05 08:00:00,20844.0,8,Friday,17664.645161290322,4,no,0.13218707404447905
3777,2014-12-05 09:00:00,19483.0,9,Friday,17348.483870967742,4,no,0.17007191287539475
3778,2014-12-05 10:00:00,18073.0,10,Friday,16324.854838709678,4,no,0.19090874482926745
3779,2014-12-05 11:00:00,18250.0,11,Friday,16733.112903225807,4,no,0.19902970131146702
3780,2014-12-05 12:00:00,18146.0,12,Friday,17256.387096774193,4,no,0.19595330711007636
3781,2014-12-05 13:00:00,18491.0,13,Friday,17214.516129032258,4,no,0.18903882519417764
3782,2014-12-05 14:00:00,19715.5,14,Friday,18532.612903225807,4,no,0.1704277106622928
3783,2014-12-05 15:00:00,17430.0,15,Friday,17230.177419354837,4,no,0.19266151014600724
3784,2014-12-05 16:00:00,13948.5,16,Friday,14379.451612903225,4,no,0.17039865463875853
3785,2014-12-05 17:00:00,18830.5,17,Friday,18140.75806451613,4,no,0.177518737422798
3786,2014-12-05 18:00:00,24556.5,18,Friday,22773.0,4,no,0.14304090099840777
3787,2014-12-05 19:00:00,26810.5,19,Friday,24886.129032258064,4,no,0.14297892544218216
3788,2014-12-05 20:00:00,26098.0,20,Friday,23687.3064516129,4,no,0.15029011614896365
3789,2014-12-05 21:00:00,26631.0,21,Friday,23609.83870967742,4,no,0.12384763421022005
3790,2014-12-05 22:00:00,26210.5,22,Friday,24589.0,4,no,0.13484121350765066
3791,2014-12-05 23:00:00,24539.5,23,Friday,24668.6935483871,4,no,0.10415856728633222
3792,2014-12-06 00:00:00,22556.0,0,Saturday,22993.064516129034,5,no,0.08570718048886905
3793,2014-12-06 01:00:00,20257.0,1,Saturday,19788.24193548387,5,no,0.1051157270002252
3794,2014-12-06 02:00:00,16897.5,2,Saturday,16284.935483870968,5,no,0.12791261111316998
3795,2014-12-06 03:00:00,11827.5,3,Saturday,12198.629032258064,5,no,0.1398642928842425
3796,2014-12-06 04:00:00,7342.0,4,Saturday,7812.677419354839,5,no,0.1400584451615391
3797,2014-12-06 05:00:00,3391.5,5,Saturday,3757.8870967741937,5,no,0.1442959906906195
3798,2014-12-06 06:00:00,4046.5,6,Saturday,4107.725806451613,5,no,0.1643198774563916
3799,2014-12-06 07:00:00,6551.5,7,Saturday,5985.4838709677415,5,no,0.15226085860208344
3800,2014-12-06 08:00:00,10339.5,8,Saturday,9144.483870967742,5,no,0.15235994563232447
3801,2014-12-06 09:00:00,14630.0,9,Saturday,13221.822580645161,5,no,0.1540699236684393
3802,2014-12-06 10:00:00,18311.5,10,Saturday,16191.177419354839,5,no,0.1688340744700566
3803,2014-12-06 11:00:00,24574.0,11,Saturday,18653.354838709678,5,no,0.06300857033379914
3804,2014-12-06 12:00:00,24962.0,12,Saturday,19940.548387096773,5,no,0.07579561201628482
3805,2014-12-06 13:00:00,24144.5,13,Saturday,20284.6935483871,5,no,0.11125986112295227
3806,2014-12-06 14:00:00,24118.0,14,Saturday,19848.225806451614,5,no,0.10715249457056697
3807,2014-12-06 15:00:00,22819.0,15,Saturday,19956.983870967742,5,no,0.13961183316826187
3808,2014-12-06 16:00:00,16973.5,16,Saturday,17427.822580645163,5,no,0.1768942576469123
3809,2014-12-06 17:00:00,19871.5,17,Saturday,19703.629032258064,5,no,0.176745834657075
3810,2014-12-06 18:00:00,24081.0,18,Saturday,23051.629032258064,5,no,0.14906178301260226
3811,2014-12-06 19:00:00,25536.0,19,Saturday,24501.870967741936,5,no,0.1482149152447847
3812,2014-12-06 20:00:00,24661.0,20,Saturday,22193.75806451613,5,no,0.15240972155109211
3813,2014-12-06 21:00:00,24067.0,21,Saturday,21983.24193548387,5,no,0.15469397104339327
3814,2014-12-06 22:00:00,26067.0,22,Saturday,23949.951612903227,5,no,0.12990284926779938
3815,2014-12-06 23:00:00,27454.0,23,Saturday,25192.516129032258,5,no,0.08124304838796592
3816,2014-12-07 00:00:00,26160.5,0,Sunday,23898.733333333334,6,no,0.06073622193547368
3817,2014-12-07 01:00:00,23267.0,1,Sunday,21593.533333333333,6,no,0.09838463996595304
3818,2014-12-07 02:00:00,19647.5,2,Sunday,17555.266666666666,6,no,0.10364731215066392
3819,2014-12-07 03:00:00,14873.0,3,Sunday,13350.55,6,no,0.12303382067352364
3820,2014-12-07 04:00:00,8949.5,4,Sunday,8506.5,6,no,0.1303422807513157
3821,2014-12-07 05:00:00,3582.5,5,Sunday,3837.45,6,no,0.12177375353882691
3822,2014-12-07 06:00:00,3467.0,6,Sunday,3643.983333333333,6,no,0.13257961518569283
3823,2014-12-07 07:00:00,4721.5,7,Sunday,4711.3,6,no,0.1365541270302536
3824,2014-12-07 08:00:00,7873.5,8,Sunday,7159.516666666666,6,no,0.13296400490771476
3825,2014-12-07 09:00:00,13041.0,9,Sunday,10815.116666666667,6,no,0.11459812835794125
3826,2014-12-07 10:00:00,18182.0,10,Sunday,14906.283333333333,6,no,0.11342111567505098
3827,2014-12-07 11:00:00,21766.5,11,Sunday,17487.1,6,no,0.0718729736468392
3828,2014-12-07 12:00:00,23122.0,12,Sunday,18994.566666666666,6,no,0.057161305379532235
3829,2014-12-07 13:00:00,22393.5,13,Sunday,18975.8,6,no,0.09288815134165196
3830,2014-12-07 14:00:00,22215.0,14,Sunday,19021.383333333335,6,no,0.0866924062490888
3831,2014-12-07 15:00:00,21035.0,15,Sunday,18054.083333333332,6,no,0.10722345960123891
3832,2014-12-07 16:00:00,18182.5,16,Sunday,16750.333333333332,6,no,0.1574291528392926
3833,2014-12-07 17:00:00,19347.5,17,Sunday,17941.383333333335,6,no,0.15360424896437086
3834,2014-12-07 18:00:00,21395.0,18,Sunday,19310.9,6,no,0.10341521792780839
3835,2014-12-07 19:00:00,20883.0,19,Sunday,18454.133333333335,6,no,0.09069883268463397
3836,2014-12-07 20:00:00,18133.0,20,Sunday,16797.733333333334,6,no,0.12887371388380342
3837,2014-12-07 21:00:00,17367.5,21,Sunday,16036.95,6,no,0.12239650650678247
3838,2014-12-07 22:00:00,15840.5,22,Sunday,14499.9,6,no,0.126163015113954
3839,2014-12-07 23:00:00,11629.0,23,Sunday,11686.45,6,no,0.10591495765464176
3840,2014-12-08 00:00:00,7276.0,0,Monday,8020.283333333334,0,no,0.11374102858507851
3841,2014-12-08 01:00:00,4189.0,1,Monday,4749.75,0,no,0.12212861823000098
3842,2014-12-08 02:00:00,2701.5,2,Monday,3125.8,0,no,0.12633201964438479
3843,2014-12-08 03:00:00,1909.5,3,Monday,2195.133333333333,0,no,0.15135150518654883
3844,2014-12-08 04:00:00,2236.5,4,Monday,2373.1666666666665,0,no,0.16071754620930023
3845,2014-12-08 05:00:00,3706.5,5,Monday,3550.8,0,no,0.14772419641343543
3846,2014-12-08 06:00:00,9405.5,6,Monday,8414.566666666668,0,no,0.15029019171518826
3847,2014-12-08 07:00:00,16491.0,7,Monday,13968.766666666666,0,no,0.12168812690042807
3848,2014-12-08 08:00:00,19676.0,8,Monday,16774.483333333334,0,no,0.05673175968326438
3849,2014-12-08 09:00:00,19063.0,9,Monday,16483.483333333334,0,no,0.08602615807158631
3850,2014-12-08 10:00:00,17680.0,10,Monday,15132.866666666667,0,no,0.11508686650584277
3851,2014-12-08 11:00:00,17430.5,11,Monday,15391.8,0,no,0.11969499840814213
3852,2014-12-08 12:00:00,17880.5,12,Monday,16150.116666666667,0,no,0.12474832922472756
3853,2014-12-08 13:00:00,17976.5,13,Monday,16220.2,0,no,0.1276834024824639
3854,2014-12-08 14:00:00,18554.0,14,Monday,17180.616666666665,0,no,0.12250750220664075
3855,2014-12-08 15:00:00,17965.0,15,Monday,16831.283333333333,0,no,0.15537076904713965
3856,2014-12-08 16:00:00,14813.5,16,Monday,14833.983333333334,0,no,0.14679915248340636
3857,2014-12-08 17:00:00,18355.0,17,Monday,17714.1,0,no,0.14497246730869534
3858,2014-12-08 18:00:00,22414.0,18,Monday,21190.15,0,no,0.11241962928531313
3859,2014-12-08 19:00:00,23357.0,19,Monday,21255.9,0,no,0.1132397756699407
3860,2014-12-08 20:00:00,22330.0,20,Monday,19880.766666666666,0,no,0.11390063415135376
3861,2014-12-08 21:00:00,22520.5,21,Monday,19197.35,0,no,0.07505358902548698
3862,2014-12-08 22:00:00,20683.0,22,Monday,17191.7,0,no,0.06804946079024776
3863,2014-12-08 23:00:00,15619.5,23,Monday,12863.0,0,no,0.0417797969441599
3864,2014-12-09 00:00:00,10019.0,0,Tuesday,8483.709677419354,1,no,0.0863120894199274
3865,2014-12-09 01:00:00,6016.0,1,Tuesday,5028.193548387097,1,no,0.12078204993084418
3866,2014-12-09 02:00:00,3421.0,2,Tuesday,3052.1129032258063,1,no,0.16204742755914708
3867,2014-12-09 03:00:00,2395.0,3,Tuesday,2039.5806451612902,1,no,0.1645275962241124
3868,2014-12-09 04:00:00,2173.5,4,Tuesday,2031.258064516129,1,no,0.18064006900053603
3869,2014-12-09 05:00:00,3604.5,5,Tuesday,3207.3387096774195,1,no,0.14641141857461015
3870,2014-12-09 06:00:00,10812.5,6,Tuesday,8576.40322580645,1,no,0.09351728086805045
3871,2014-12-09 07:00:00,18175.5,7,Tuesday,15314.741935483871,1,no,0.12128071370815408
3872,2014-12-09 08:00:00,20923.5,8,Tuesday,18504.435483870966,1,no,0.10836194318588788
3873,2014-12-09 09:00:00,19305.0,9,Tuesday,17805.91935483871,1,no,0.16146538173605623
3874,2014-12-09 10:00:00,17823.0,10,Tuesday,16311.08064516129,1,no,0.16748411997020995
3875,2014-12-09 11:00:00,17672.5,11,Tuesday,16254.741935483871,1,no,0.17350567663925026
3876,2014-12-09 12:00:00,16579.0,12,Tuesday,17051.09677419355,1,no,0.1798355315039848
3877,2014-12-09 13:00:00,16542.0,13,Tuesday,16915.225806451614,1,no,0.1781194514556742
3878,2014-12-09 14:00:00,17675.0,14,Tuesday,17939.048387096773,1,no,0.17543194986250343
3879,2014-12-09 15:00:00,15485.0,15,Tuesday,17028.483870967742,1,no,0.14491343548378122
3880,2014-12-09 16:00:00,12356.5,16,Tuesday,13960.806451612903,1,no,0.12519565983559544
3881,2014-12-09 17:00:00,16784.0,17,Tuesday,17461.387096774193,1,no,0.16859801731266372
3882,2014-12-09 18:00:00,21319.0,18,Tuesday,22233.59677419355,1,no,0.1513811064762038
3883,2014-12-09 19:00:00,22263.5,19,Tuesday,23166.032258064515,1,no,0.15609601027493797
3884,2014-12-09 20:00:00,22559.5,20,Tuesday,22035.870967741936,1,no,0.162474337465857
3885,2014-12-09 21:00:00,23149.0,21,Tuesday,22310.74193548387,1,no,0.1533918402664895
3886,2014-12-09 22:00:00,21867.0,22,Tuesday,20481.516129032258,1,no,0.13853605460801005
3887,2014-12-09 23:00:00,18045.0,23,Tuesday,16217.370967741936,1,no,0.10110757587986496
3888,2014-12-10 00:00:00,12195.0,0,Wednesday,10544.661290322581,2,no,0.09112213276028314
3889,2014-12-10 01:00:00,6814.5,1,Wednesday,6272.629032258064,2,no,0.15225208503936227
3890,2014-12-10 02:00:00,4323.5,2,Wednesday,3931.564516129032,2,no,0.15166805483771784
3891,2014-12-10 03:00:00,2604.0,3,Wednesday,2640.2419354838707,2,no,0.17141330967690876
3892,2014-12-10 04:00:00,2478.0,4,Wednesday,2422.2903225806454,2,no,0.17361196042399518
3893,2014-12-10 05:00:00,3424.5,5,Wednesday,3381.967741935484,2,no,0.17656402273710642
3894,2014-12-10 06:00:00,9266.5,6,Wednesday,8953.548387096775,2,no,0.17277322362587838
3895,2014-12-10 07:00:00,17695.5,7,Wednesday,16185.661290322581,2,no,0.16635727607101441
3896,2014-12-10 08:00:00,21257.5,8,Wednesday,19340.983870967742,2,no,0.10654202756338049
3897,2014-12-10 09:00:00,19430.0,9,Wednesday,18508.322580645163,2,no,0.1815707712903537
3898,2014-12-10 10:00:00,17850.5,10,Wednesday,17072.0,2,no,0.18906791082483937
3899,2014-12-10 11:00:00,18128.5,11,Wednesday,17248.467741935485,2,no,0.1922663835021468
3900,2014-12-10 12:00:00,17977.5,12,Wednesday,17828.854838709678,2,no,0.19863871084592
3901,2014-12-10 13:00:00,17614.0,13,Wednesday,17676.16129032258,2,no,0.20383466657553112
3902,2014-12-10 14:00:00,17814.0,14,Wednesday,18280.467741935485,2,no,0.1937541175297996
3903,2014-12-10 15:00:00,16044.0,15,Wednesday,17333.612903225807,2,no,0.16777658734295242
3904,2014-12-10 16:00:00,11713.0,16,Wednesday,14310.387096774193,2,no,0.08124954419243635
3905,2014-12-10 17:00:00,15407.5,17,Wednesday,18087.435483870966,2,no,0.12592570273832437
3906,2014-12-10 18:00:00,20236.0,18,Wednesday,22474.016129032258,2,no,0.1377661470774002
3907,2014-12-10 19:00:00,22020.5,19,Wednesday,24014.25806451613,2,no,0.15333178213374032
3908,2014-12-10 20:00:00,23046.0,20,Wednesday,23014.112903225807,2,no,0.1735891008141185
3909,2014-12-10 21:00:00,24307.0,21,Wednesday,23345.8064516129,2,no,0.16285972232687296
3910,2014-12-10 22:00:00,23416.5,22,Wednesday,22255.290322580644,2,no,0.14399822231102422
3911,2014-12-10 23:00:00,20714.0,23,Wednesday,18186.274193548386,2,no,0.1097360573407904
3912,2014-12-11 00:00:00,15324.5,0,Thursday,12698.5,3,no,0.06713580067838587
3913,2014-12-11 01:00:00,8892.0,1,Thursday,8132.564516129032,3,no,0.12011117583941378
3914,2014-12-11 02:00:00,5180.5,2,Thursday,5350.209677419355,3,no,0.15602276814715538
3915,2014-12-11 03:00:00,3166.5,3,Thursday,3683.1774193548385,3,no,0.167805961589098
3916,2014-12-11 04:00:00,2638.0,4,Thursday,3121.6774193548385,3,no,0.1770557016447618
3917,2014-12-11 05:00:00,3545.5,5,Thursday,3664.5806451612902,3,no,0.17961280757220094
3918,2014-12-11 06:00:00,9515.0,6,Thursday,8868.306451612903,3,no,0.17623546039123922
3919,2014-12-11 07:00:00,17615.5,7,Thursday,15654.145161290322,3,no,0.17230574824184086
3920,2014-12-11 08:00:00,20792.5,8,Thursday,18558.09677419355,3,no,0.1488894254030398
3921,2014-12-11 09:00:00,19887.0,9,Thursday,17812.032258064515,3,no,0.17215439475809297
3922,2014-12-11 10:00:00,18413.5,10,Thursday,16687.5,3,no,0.1894528769226541
3923,2014-12-11 11:00:00,18307.5,11,Thursday,16736.290322580644,3,no,0.19541741652264405
3924,2014-12-11 12:00:00,18391.0,12,Thursday,17451.1935483871,3,no,0.19480881754226548
3925,2014-12-11 13:00:00,18322.5,13,Thursday,17240.983870967742,3,no,0.19597385044800014
3926,2014-12-11 14:00:00,19653.0,14,Thursday,18186.145161290322,3,no,0.15998273632033005
3927,2014-12-11 15:00:00,17565.5,15,Thursday,17039.16129032258,3,no,0.1912892933407659
3928,2014-12-11 16:00:00,13129.5,16,Thursday,13835.516129032258,3,no,0.17610521143122376
3929,2014-12-11 17:00:00,16927.5,17,Thursday,17373.177419354837,3,no,0.17741406972389567
3930,2014-12-11 18:00:00,21930.5,18,Thursday,21878.677419354837,3,no,0.16407107874531668
3931,2014-12-11 19:00:00,23835.5,19,Thursday,23768.41935483871,3,no,0.15254495642167465
3932,2014-12-11 20:00:00,23589.0,20,Thursday,23213.177419354837,3,no,0.15762820694314683
3933,2014-12-11 21:00:00,24111.5,21,Thursday,23603.564516129034,3,no,0.15763189095909896
3934,2014-12-11 22:00:00,23801.0,22,Thursday,22958.967741935485,3,no,0.14068789512564722
3935,2014-12-11 23:00:00,22275.5,23,Thursday,20732.24193548387,3,no,0.1321226128912243
3936,2014-12-12 00:00:00,19966.0,0,Friday,15941.048387096775,4,no,0.049926040388951654
3937,2014-12-12 01:00:00,14503.0,1,Friday,10593.58064516129,4,no,0.07659067189751634
3938,2014-12-12 02:00:00,9314.0,2,Friday,6923.0,4,no,0.10834480886044873
3939,2014-12-12 03:00:00,5856.0,3,Friday,4636.822580645161,4,no,0.12680864520190027
3940,2014-12-12 04:00:00,4128.0,4,Friday,3656.9193548387098,4,no,0.1725262375208585
3941,2014-12-12 05:00:00,3953.0,5,Friday,3691.4193548387098,4,no,0.1779367005616505
3942,2014-12-12 06:00:00,9604.0,6,Friday,8418.725806451614,4,no,0.15313383702791283
3943,2014-12-12 07:00:00,17477.5,7,Friday,14714.806451612903,4,no,0.169539569629499
3944,2014-12-12 08:00:00,20661.5,8,Friday,17664.645161290322,4,no,0.14332369344725798
3945,2014-12-12 09:00:00,19270.5,9,Friday,17348.483870967742,4,no,0.17994463950674017
3946,2014-12-12 10:00:00,18289.0,10,Friday,16324.854838709678,4,no,0.1882391737674603
3947,2014-12-12 11:00:00,18576.5,11,Friday,16733.112903225807,4,no,0.1845924110627608
3948,2014-12-12 12:00:00,17547.0,12,Friday,17256.387096774193,4,no,0.2000230791188204
3949,2014-12-12 13:00:00,18003.5,13,Friday,17214.516129032258,4,no,0.20116967317004836
3950,2014-12-12 14:00:00,19085.5,14,Friday,18532.612903225807,4,no,0.18670819029222674
3951,2014-12-12 15:00:00,16977.0,15,Friday,17230.177419354837,4,no,0.1901527695546943
3952,2014-12-12 16:00:00,13282.0,16,Friday,14379.451612903225,4,no,0.14771619032164984
3953,2014-12-12 17:00:00,17591.0,17,Friday,18140.75806451613,4,no,0.18067059226819487
3954,2014-12-12 18:00:00,22956.5,18,Friday,22773.0,4,no,0.1642961871834429
3955,2014-12-12 19:00:00,25489.0,19,Friday,24886.129032258064,4,no,0.14267567235121825
3956,2014-12-12 20:00:00,25039.0,20,Friday,23687.3064516129,4,no,0.14134858472521977
3957,2014-12-12 21:00:00,25638.5,21,Friday,23609.83870967742,4,no,0.146288126177538
3958,2014-12-12 22:00:00,26754.0,22,Friday,24589.0,4,no,0.14351859525284227
3959,2014-12-12 23:00:00,25959.5,23,Friday,24668.6935483871,4,no,0.11209148568809935
3960,2014-12-13 00:00:00,24514.0,0,Saturday,22993.064516129034,5,no,0.10918902536004271
3961,2014-12-13 01:00:00,22046.0,1,Saturday,19788.24193548387,5,no,0.12129391981236448
3962,2014-12-13 02:00:00,18480.0,2,Saturday,16284.935483870968,5,no,0.122781242809755
3963,2014-12-13 03:00:00,13393.0,3,Saturday,12198.629032258064,5,no,0.15525980634290254
3964,2014-12-13 04:00:00,8550.5,4,Saturday,7812.677419354839,5,no,0.1531723021037451
3965,2014-12-13 05:00:00,3818.0,5,Saturday,3757.8870967741937,5,no,0.1578761722882605
3966,2014-12-13 06:00:00,4303.5,6,Saturday,4107.725806451613,5,no,0.16422187357384882
3967,2014-12-13 07:00:00,6351.0,7,Saturday,5985.4838709677415,5,no,0.15383689951369567
3968,2014-12-13 08:00:00,10617.0,8,Saturday,9144.483870967742,5,no,0.15113561330601655
3969,2014-12-13 09:00:00,15461.5,9,Saturday,13221.822580645161,5,no,0.1564352441402404
3970,2014-12-13 10:00:00,20402.0,10,Saturday,16191.177419354839,5,no,0.1276999385464329
3971,2014-12-13 11:00:00,22779.0,11,Saturday,18653.354838709678,5,no,0.11272774275508468
3972,2014-12-13 12:00:00,24104.5,12,Saturday,19940.548387096773,5,no,0.10736831488446119
3973,2014-12-13 13:00:00,24008.0,13,Saturday,20284.6935483871,5,no,0.11047220612434294
3974,2014-12-13 14:00:00,22730.0,14,Saturday,19848.225806451614,5,no,0.14450734602784066
3975,2014-12-13 15:00:00,20285.0,15,Saturday,19956.983870967742,5,no,0.1647571960394782
3976,2014-12-13 16:00:00,14437.0,16,Saturday,17427.822580645163,5,no,0.1222181065441631
3977,2014-12-13 17:00:00,16501.0,17,Saturday,19703.629032258064,5,no,0.14318907290763094
3978,2014-12-13 18:00:00,21495.0,18,Saturday,23051.629032258064,5,no,0.16096044135244658
3979,2014-12-13 19:00:00,23930.5,19,Saturday,24501.870967741936,5,no,0.14648236263410036
3980,2014-12-13 20:00:00,23892.5,20,Saturday,22193.75806451613,5,no,0.15867985304268262
3981,2014-12-13 21:00:00,24410.5,21,Saturday,21983.24193548387,5,no,0.14753411174526632
3982,2014-12-13 22:00:00,25400.0,22,Saturday,23949.951612903227,5,no,0.12650290446079138
3983,2014-12-13 23:00:00,26428.5,23,Saturday,25192.516129032258,5,no,0.11146462394739054
3984,2014-12-14 00:00:00,25905.0,0,Sunday,23898.733333333334,6,no,0.07700552421208429
3985,2014-12-14 01:00:00,23170.5,1,Sunday,21593.533333333333,6,no,0.11308070217208832
3986,2014-12-14 02:00:00,19950.0,2,Sunday,17555.266666666666,6,no,0.1107769185256956
3987,2014-12-14 03:00:00,14857.5,3,Sunday,13350.55,6,no,0.12181231654773295
3988,2014-12-14 04:00:00,9382.0,4,Sunday,8506.5,6,no,0.1302333677024623
3989,2014-12-14 05:00:00,4098.0,5,Sunday,3837.45,6,no,0.15014937201146
3990,2014-12-14 06:00:00,3760.0,6,Sunday,3643.983333333333,6,no,0.14534522246785286
3991,2014-12-14 07:00:00,4861.0,7,Sunday,4711.3,6,no,0.13603311965592757
3992,2014-12-14 08:00:00,7880.0,8,Sunday,7159.516666666666,6,no,0.1320450286221314
3993,2014-12-14 09:00:00,12309.5,9,Sunday,10815.116666666667,6,no,0.13182705562275476
3994,2014-12-14 10:00:00,18123.5,10,Sunday,14906.283333333333,6,no,0.11657601973408827
3995,2014-12-14 11:00:00,20916.5,11,Sunday,17487.1,6,no,0.09824632554524515
3996,2014-12-14 12:00:00,22334.0,12,Sunday,18994.566666666666,6,no,0.09412735053758137
3997,2014-12-14 13:00:00,21485.0,13,Sunday,18975.8,6,no,0.12427828690908271
3998,2014-12-14 14:00:00,20704.0,14,Sunday,19021.383333333335,6,no,0.1397516331623037
3999,2014-12-14 15:00:00,19566.0,15,Sunday,18054.083333333332,6,no,0.1568768066196633
4000,2014-12-14 16:00:00,16349.0,16,Sunday,16750.333333333332,6,no,0.16560283764181316
4001,2014-12-14 17:00:00,17085.0,17,Sunday,17941.383333333335,6,no,0.16295877938492997
4002,2014-12-14 18:00:00,19260.5,18,Sunday,19310.9,6,no,0.1457969292128552
4003,2014-12-14 19:00:00,18801.5,19,Sunday,18454.133333333335,6,no,0.14242467725756203
4004,2014-12-14 20:00:00,16838.5,20,Sunday,16797.733333333334,6,no,0.15126703840581412
4005,2014-12-14 21:00:00,16175.5,21,Sunday,16036.95,6,no,0.15339543248022253
4006,2014-12-14 22:00:00,15120.0,22,Sunday,14499.9,6,no,0.12656697140928375
4007,2014-12-14 23:00:00,11506.0,23,Sunday,11686.45,6,no,0.10887045323673716
4008,2014-12-15 00:00:00,7991.0,0,Monday,8020.283333333334,0,no,0.1101363479388664
4009,2014-12-15 01:00:00,4644.0,1,Monday,4749.75,0,no,0.11850724586633077
4010,2014-12-15 02:00:00,3120.0,2,Monday,3125.8,0,no,0.14622707048139316
4011,2014-12-15 03:00:00,2075.5,3,Monday,2195.133333333333,0,no,0.13292765990705813
4012,2014-12-15 04:00:00,2589.5,4,Monday,2373.1666666666665,0,no,0.12098520959460013
4013,2014-12-15 05:00:00,3911.0,5,Monday,3550.8,0,no,0.14910216932588638
4014,2014-12-15 06:00:00,9281.5,6,Monday,8414.566666666668,0,no,0.1525924192505182
4015,2014-12-15 07:00:00,16121.0,7,Monday,13968.766666666666,0,no,0.13868784986219163
4016,2014-12-15 08:00:00,18557.0,8,Monday,16774.483333333334,0,no,0.12678650230024946
4017,2014-12-15 09:00:00,17698.5,9,Monday,16483.483333333334,0,no,0.15946185094558268
4018,2014-12-15 10:00:00,16143.0,10,Monday,15132.866666666667,0,no,0.1657763759753516
4019,2014-12-15 11:00:00,16025.5,11,Monday,15391.8,0,no,0.17192254102787863
4020,2014-12-15 12:00:00,16560.5,12,Monday,16150.116666666667,0,no,0.16661228779858012
4021,2014-12-15 13:00:00,16324.0,13,Monday,16220.2,0,no,0.1749935617580327
4022,2014-12-15 14:00:00,17628.0,14,Monday,17180.616666666665,0,no,0.16634838620976256
4023,2014-12-15 15:00:00,17099.5,15,Monday,16831.283333333333,0,no,0.16431269475800625
4024,2014-12-15 16:00:00,13763.5,16,Monday,14833.983333333334,0,no,0.11257747085073899
4025,2014-12-15 17:00:00,16659.0,17,Monday,17714.1,0,no,0.12881971088257138
4026,2014-12-15 18:00:00,20720.5,18,Monday,21190.15,0,no,0.12746977419612482
4027,2014-12-15 19:00:00,22012.0,19,Monday,21255.9,0,no,0.13095664985936906
4028,2014-12-15 20:00:00,21527.5,20,Monday,19880.766666666666,0,no,0.14185065329760044
4029,2014-12-15 21:00:00,21485.0,21,Monday,19197.35,0,no,0.11965672395023164
4030,2014-12-15 22:00:00,19963.5,22,Monday,17191.7,0,no,0.0885289138522366
4031,2014-12-15 23:00:00,15576.0,23,Monday,12863.0,0,no,0.044615046731312114
4032,2014-12-16 00:00:00,10180.5,0,Tuesday,8483.709677419354,1,no,0.06961960456811067
4033,2014-12-16 01:00:00,6145.5,1,Tuesday,5028.193548387097,1,no,0.1185027581963699
